town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2022-06,4 ROOM,13 TO 15,555000.0,540000.0,570000.0,547500.0,562500.0,5471.359223300971,5242.718446601942,5700.0,5357.038834951456,5585.679611650486
TOA PAYOH,2022-06,4 ROOM,16 TO 18,764444.0,728888.0,800000.0,746666.0,782222.0,7533.376431760824,7145.9607843137255,7920.792079207921,7339.668608037275,7727.084255484372
TOA PAYOH,2022-06,4 ROOM,19 TO 21,905000.0,905000.0,905000.0,905000.0,905000.0,9731.182795698925,9731.182795698925,9731.182795698925,9731.182795698925,9731.182795698925
TOA PAYOH,2022-06,4 ROOM,31 TO 33,930000.0,930000.0,930000.0,930000.0,930000.0,10219.78021978022,10219.78021978022,10219.78021978022,10219.78021978022,10219.78021978022
TOA PAYOH,2022-06,4 ROOM,34 TO 36,750000.0,750000.0,750000.0,750000.0,750000.0,9868.421052631578,9868.421052631578,9868.421052631578,9868.421052631578,9868.421052631578
TOA PAYOH,2022-06,4 ROOM,37 TO 39,995000.0,995000.0,995000.0,995000.0,995000.0,10698.924731182795,10698.924731182795,10698.924731182795,10698.924731182795,10698.924731182795
TOA PAYOH,2022-06,5 ROOM,01 TO 03,685500.0,666000.0,705000.0,675750.0,695250.0,5549.508196721312,5459.016393442623,5640.0,5504.262295081967,5594.754098360656
TOA PAYOH,2022-06,5 ROOM,07 TO 09,705000.0,640000.0,820000.0,640000.0,782500.0,5586.122140291171,5203.252032520325,6890.756302521008,5203.252032520325,6199.433261676763
TOA PAYOH,2022-06,5 ROOM,16 TO 18,628000.0,628000.0,628000.0,628000.0,628000.0,5367.521367521367,5367.521367521367,5367.521367521367,5367.521367521367,5367.521367521367
TOA PAYOH,2022-06,5 ROOM,19 TO 21,815000.0,770000.0,860000.0,792500.0,837500.0,6384.408602150537,5833.333333333333,6935.4838709677415,6108.870967741936,6659.946236559139
TOA PAYOH,2022-06,5 ROOM,34 TO 36,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,10000.0,10000.0,10000.0,10000.0,10000.0
TOA PAYOH,2022-06,5 ROOM,37 TO 39,1250000.0,1250000.0,1250000.0,1250000.0,1250000.0,10964.912280701754,10964.912280701754,10964.912280701754,10964.912280701754,10964.912280701754
TOA PAYOH,2022-07,3 ROOM,01 TO 03,423000.0,295000.0,475000.0,315000.0,455000.0,5716.216216216216,4469.69696969697,6418.918918918919,4772.727272727273,6148.648648648648
TOA PAYOH,2022-07,3 ROOM,04 TO 06,311000.0,275000.0,350000.0,283500.0,328000.0,4756.060606060606,4545.454545454545,5223.880597014925,4595.833333333333,4913.7268204432385
TOA PAYOH,2022-07,3 ROOM,07 TO 09,325000.0,280000.0,380000.0,312500.0,341900.0,4846.153846153846,4242.424242424242,5671.641791044776,4734.848484848485,5100.0
TOA PAYOH,2022-07,3 ROOM,10 TO 12,335000.0,300000.0,652000.0,320000.0,383800.0,5263.1578947368425,4746.268656716418,9588.235294117647,4926.470588235294,5330.555555555556
TOA PAYOH,2022-07,3 ROOM,13 TO 15,335000.0,305000.0,550000.0,331000.0,351300.0,5166.176470588235,4841.269841269841,8088.235294117647,4867.64705882353,5317.460317460317
TOA PAYOH,2022-07,3 ROOM,16 TO 18,345000.0,345000.0,345000.0,345000.0,345000.0,5149.253731343284,5149.253731343284,5149.253731343284,5149.253731343284,5149.253731343284
TOA PAYOH,2022-07,3 ROOM,31 TO 33,750000.0,750000.0,750000.0,750000.0,750000.0,11029.411764705883,11029.411764705883,11029.411764705883,11029.411764705883,11029.411764705883
TOA PAYOH,2022-07,4 ROOM,01 TO 03,600000.0,475000.0,685000.0,510000.0,603750.0,5793.2692307692305,4896.907216494846,6782.178217821782,5728.021978021979,5866.091628959276
TOA PAYOH,2022-07,4 ROOM,04 TO 06,610000.0,498000.0,765000.0,554000.0,687500.0,8026.315789473684,5928.571428571428,8406.593406593407,6977.443609022556,8216.454598033546
TOA PAYOH,2022-07,4 ROOM,07 TO 09,601500.0,555000.0,720000.0,564750.0,656250.0,6066.395239586596,5461.538461538462,6923.076923076923,5841.191066997519,6354.5556385362215
TOA PAYOH,2022-07,4 ROOM,10 TO 12,644000.0,505000.0,783000.0,574500.0,713500.0,6144.852537094706,4902.9126213592235,7386.792452830188,5523.8825792269645,6765.822494962447
TOA PAYOH,2022-07,4 ROOM,13 TO 15,872500.0,795000.0,950000.0,833750.0,911250.0,9381.720430107527,8548.387096774193,10215.053763440861,8965.053763440861,9798.387096774193
TOA PAYOH,2022-07,4 ROOM,16 TO 18,721000.0,712000.0,730000.0,716500.0,725500.0,8127.606752730883,6886.792452830188,9368.421052631578,7507.199602780536,8748.01390268123
TOA PAYOH,2022-07,4 ROOM,19 TO 21,902000.0,725000.0,911000.0,813500.0,906500.0,9698.924731182795,9539.473684210527,9795.698924731183,9619.19920769666,9747.31182795699
TOA PAYOH,2022-07,4 ROOM,22 TO 24,975000.0,975000.0,975000.0,975000.0,975000.0,10483.870967741936,10483.870967741936,10483.870967741936,10483.870967741936,10483.870967741936
TOA PAYOH,2022-07,4 ROOM,25 TO 27,931000.0,865000.0,960000.0,898000.0,945500.0,10010.752688172042,9505.494505494506,10322.58064516129,9758.123596833273,10166.666666666666
TOA PAYOH,2022-07,4 ROOM,28 TO 30,850000.0,850000.0,850000.0,850000.0,850000.0,8415.841584158416,8415.841584158416,8415.841584158416,8415.841584158416,8415.841584158416
TOA PAYOH,2022-07,4 ROOM,31 TO 33,988000.0,988000.0,988000.0,988000.0,988000.0,10623.655913978495,10623.655913978495,10623.655913978495,10623.655913978495,10623.655913978495
TOA PAYOH,2022-07,4 ROOM,34 TO 36,874000.0,818000.0,930000.0,846000.0,902000.0,10491.469057258531,10219.78021978022,10763.157894736842,10355.624638519375,10627.313475997686
TOA PAYOH,2022-07,4 ROOM,37 TO 39,975000.0,975000.0,975000.0,975000.0,975000.0,10483.870967741936,10483.870967741936,10483.870967741936,10483.870967741936,10483.870967741936
TOA PAYOH,2022-07,5 ROOM,01 TO 03,755000.0,640000.0,870000.0,697500.0,812500.0,5969.602977667493,4923.076923076923,7016.129032258064,5446.3399503722085,6492.866004962779
TOA PAYOH,2022-07,5 ROOM,04 TO 06,672500.0,625000.0,720000.0,648750.0,696250.0,5342.63085399449,4734.848484848485,5950.413223140496,5038.739669421488,5646.522038567493
TOA PAYOH,2022-07,5 ROOM,07 TO 09,750000.0,750000.0,750000.0,750000.0,750000.0,5952.380952380952,5952.380952380952,5952.380952380952,5952.380952380952,5952.380952380952
TOA PAYOH,2022-07,5 ROOM,10 TO 12,700000.0,700000.0,700000.0,700000.0,700000.0,5785.123966942148,5785.123966942148,5785.123966942148,5785.123966942148,5785.123966942148
TOA PAYOH,2022-07,5 ROOM,13 TO 15,915000.0,915000.0,915000.0,915000.0,915000.0,7500.0,7500.0,7500.0,7500.0,7500.0
TOA PAYOH,2022-07,5 ROOM,16 TO 18,937500.0,665000.0,1200000.0,687500.0,1185000.0,8117.072271386431,5037.878787878788,10909.09090909091,5603.219696969697,10559.131134352374
TOA PAYOH,2022-07,5 ROOM,19 TO 21,890000.0,800000.0,980000.0,845000.0,935000.0,7416.666666666667,6666.666666666667,8166.666666666667,7041.666666666667,7791.666666666667
TOA PAYOH,2022-07,5 ROOM,22 TO 24,908400.0,838000.0,978800.0,873200.0,943600.0,7503.142076502732,6983.333333333333,8022.950819672131,7243.237704918032,7763.046448087432
TOA PAYOH,2022-07,5 ROOM,25 TO 27,885000.0,870000.0,900000.0,877500.0,892500.0,7375.0,7250.0,7500.0,7312.5,7437.5
TOA PAYOH,2022-07,5 ROOM,34 TO 36,1280000.0,1280000.0,1280000.0,1280000.0,1280000.0,10940.17094017094,10940.17094017094,10940.17094017094,10940.17094017094,10940.17094017094
TOA PAYOH,2022-07,EXECUTIVE,04 TO 06,955000.0,955000.0,955000.0,955000.0,955000.0,6541.095890410959,6541.095890410959,6541.095890410959,6541.095890410959,6541.095890410959
TOA PAYOH,2022-08,2 ROOM,01 TO 03,270000.0,270000.0,270000.0,270000.0,270000.0,6750.0,6750.0,6750.0,6750.0,6750.0
TOA PAYOH,2022-08,3 ROOM,01 TO 03,363000.0,308000.0,423000.0,335500.0,393000.0,5417.910447761194,4529.411764705882,5716.216216216216,4973.661106233538,5567.063331988705
TOA PAYOH,2022-08,3 ROOM,04 TO 06,322000.0,280000.0,390000.0,300000.0,338000.0,4953.846153846154,4242.424242424242,5746.268656716418,4545.454545454545,5044.776119402985
TOA PAYOH,2022-08,3 ROOM,07 TO 09,348000.0,295000.0,680000.0,330000.0,360000.0,5131.578947368421,4469.69696969697,9714.285714285714,4955.223880597015,5373.134328358209
TOA PAYOH,2022-08,3 ROOM,10 TO 12,350000.0,305000.0,430000.0,345000.0,371000.0,5227.272727272727,4692.307692307692,5625.0,5149.253731343284,5512.820512820513
TOA PAYOH,2022-08,3 ROOM,13 TO 15,465000.0,325000.0,738000.0,351250.0,612000.0,6877.743634767339,4779.411764705882,10852.941176470587,5224.703687445128,9000.0
TOA PAYOH,2022-08,3 ROOM,16 TO 18,315000.0,315000.0,315000.0,315000.0,315000.0,4632.35294117647,4632.35294117647,4632.35294117647,4632.35294117647,4632.35294117647
TOA PAYOH,2022-08,3 ROOM,25 TO 27,748000.0,748000.0,748000.0,748000.0,748000.0,11000.0,11000.0,11000.0,11000.0,11000.0
TOA PAYOH,2022-08,3 ROOM,28 TO 30,705000.0,705000.0,705000.0,705000.0,705000.0,10367.64705882353,10367.64705882353,10367.64705882353,10367.64705882353,10367.64705882353
TOA PAYOH,2022-08,3 ROOM,37 TO 39,695000.0,695000.0,695000.0,695000.0,695000.0,10220.588235294117,10220.588235294117,10220.588235294117,10220.588235294117,10220.588235294117
TOA PAYOH,2022-08,4 ROOM,01 TO 03,535000.0,535000.0,535000.0,535000.0,535000.0,5144.2307692307695,5144.2307692307695,5144.2307692307695,5144.2307692307695,5144.2307692307695
TOA PAYOH,2022-08,4 ROOM,04 TO 06,740000.0,592000.0,865000.0,687000.0,748000.0,7956.989247311828,5692.307692307692,9301.075268817205,6669.902912621359,8219.78021978022
TOA PAYOH,2022-08,4 ROOM,07 TO 09,610000.0,415000.0,895000.0,467750.0,663750.0,5957.492383853771,4965.517241379311,9623.655913978495,5177.9432457786115,6428.265422696116
TOA PAYOH,2022-08,4 ROOM,10 TO 12,758000.0,725000.0,880000.0,734750.0,803500.0,7836.261045459385,7250.0,9462.36559139785,7292.698019801981,8639.78494623656
TOA PAYOH,2022-08,4 ROOM,13 TO 15,663000.0,575000.0,728000.0,637250.0,683000.0,6405.713218820015,5582.52427184466,7000.0,6186.8932038834955,6567.307692307692
TOA PAYOH,2022-08,4 ROOM,16 TO 18,805000.0,805000.0,805000.0,805000.0,805000.0,7666.666666666667,7666.666666666667,7666.666666666667,7666.666666666667,7666.666666666667
TOA PAYOH,2022-08,4 ROOM,19 TO 21,900000.0,900000.0,900000.0,900000.0,900000.0,9677.41935483871,9677.41935483871,9677.41935483871,9677.41935483871,9677.41935483871
TOA PAYOH,2022-08,4 ROOM,28 TO 30,870000.0,800000.0,915000.0,835000.0,892500.0,9560.439560439561,8000.0,10054.945054945056,8780.21978021978,9807.692307692309
TOA PAYOH,2022-08,4 ROOM,31 TO 33,901500.0,785000.0,965000.0,845000.0,944750.0,10318.319838056681,9505.494505494506,10376.344086021505,10107.142857142859,10340.796547821166
TOA PAYOH,2022-08,4 ROOM,34 TO 36,890000.0,890000.0,890000.0,890000.0,890000.0,9780.21978021978,9780.21978021978,9780.21978021978,9780.21978021978,9780.21978021978
TOA PAYOH,2022-08,4 ROOM,37 TO 39,939500.0,890000.0,989000.0,914750.0,964250.0,10207.31419118516,9780.21978021978,10634.408602150537,9993.76698570247,10420.861396667848
TOA PAYOH,2022-08,5 ROOM,01 TO 03,895000.0,760000.0,1030000.0,827500.0,962500.0,7293.721674220207,6280.99173553719,8306.451612903225,6787.356704878699,7800.086643561716
TOA PAYOH,2022-08,5 ROOM,04 TO 06,810000.0,810000.0,810000.0,810000.0,810000.0,7363.636363636364,7363.636363636364,7363.636363636364,7363.636363636364,7363.636363636364
TOA PAYOH,2022-08,5 ROOM,07 TO 09,1038000.0,755000.0,1085000.0,896500.0,1061500.0,8370.967741935483,6188.524590163935,8966.94214876033,7279.746166049708,8668.954945347907
TOA PAYOH,2022-08,5 ROOM,10 TO 12,820000.0,638000.0,1018000.0,729000.0,919000.0,6612.903225806452,5596.491228070176,8344.262295081968,6104.697226938313,7478.582760444209
TOA PAYOH,2022-08,5 ROOM,13 TO 15,690000.0,690000.0,690000.0,690000.0,690000.0,5227.272727272727,5227.272727272727,5227.272727272727,5227.272727272727,5227.272727272727
TOA PAYOH,2022-08,5 ROOM,19 TO 21,1020000.0,1020000.0,1020000.0,1020000.0,1020000.0,8360.655737704918,8360.655737704918,8360.655737704918,8360.655737704918,8360.655737704918
TOA PAYOH,2022-08,5 ROOM,25 TO 27,1050000.0,1050000.0,1050000.0,1050000.0,1050000.0,9210.526315789473,9210.526315789473,9210.526315789473,9210.526315789473,9210.526315789473
TOA PAYOH,2022-08,5 ROOM,31 TO 33,1265000.0,1265000.0,1265000.0,1265000.0,1265000.0,11096.491228070176,11096.491228070176,11096.491228070176,11096.491228070176,11096.491228070176
TOA PAYOH,2022-08,5 ROOM,40 TO 42,1350000.0,1350000.0,1350000.0,1350000.0,1350000.0,11538.461538461539,11538.461538461539,11538.461538461539,11538.461538461539,11538.461538461539
TOA PAYOH,2022-09,2 ROOM,01 TO 03,275000.0,275000.0,275000.0,275000.0,275000.0,5092.592592592592,5092.592592592592,5092.592592592592,5092.592592592592,5092.592592592592
TOA PAYOH,2022-09,2 ROOM,07 TO 09,275000.0,275000.0,275000.0,275000.0,275000.0,6395.3488372093025,6395.3488372093025,6395.3488372093025,6395.3488372093025,6395.3488372093025
TOA PAYOH,2022-09,3 ROOM,01 TO 03,300000.0,300000.0,300000.0,300000.0,300000.0,4411.764705882353,4411.764705882353,4411.764705882353,4411.764705882353,4411.764705882353
TOA PAYOH,2022-09,3 ROOM,04 TO 06,335000.0,308000.0,480000.0,320000.0,358000.0,4865.671641791045,4529.411764705882,7500.0,4776.119402985075,5507.692307692308
TOA PAYOH,2022-09,3 ROOM,07 TO 09,333000.0,275000.0,478000.0,324000.0,344500.0,5046.153846153846,4741.379310344828,6459.459459459459,4946.613088404133,5141.791044776119
TOA PAYOH,2022-09,3 ROOM,10 TO 12,325000.0,315000.0,382000.0,320000.0,345000.0,4923.076923076923,4772.727272727273,5701.492537313433,4779.411764705882,5073.529411764706
TOA PAYOH,2022-09,3 ROOM,13 TO 15,475000.0,475000.0,475000.0,475000.0,475000.0,6418.918918918919,6418.918918918919,6418.918918918919,6418.918918918919,6418.918918918919
TOA PAYOH,2022-09,3 ROOM,16 TO 18,373000.0,338000.0,710000.0,355500.0,541500.0,5485.294117647059,4970.588235294118,10441.176470588236,5227.941176470588,7963.235294117647
TOA PAYOH,2022-09,3 ROOM,19 TO 21,672500.0,672500.0,672500.0,672500.0,672500.0,9889.70588235294,9889.70588235294,9889.70588235294,9889.70588235294,9889.70588235294
TOA PAYOH,2022-09,3 ROOM,22 TO 24,725000.0,725000.0,725000.0,725000.0,725000.0,10661.764705882353,10661.764705882353,10661.764705882353,10661.764705882353,10661.764705882353
TOA PAYOH,2022-09,3 ROOM,25 TO 27,707500.0,690000.0,725000.0,698750.0,716250.0,10404.411764705883,10147.058823529413,10661.764705882353,10275.735294117647,10533.088235294119
TOA PAYOH,2022-09,3 ROOM,31 TO 33,732000.0,732000.0,732000.0,732000.0,732000.0,10764.70588235294,10764.70588235294,10764.70588235294,10764.70588235294,10764.70588235294
TOA PAYOH,2022-09,3 ROOM,34 TO 36,734000.0,718000.0,750000.0,726000.0,742000.0,10794.117647058823,10558.823529411764,11029.411764705883,10676.470588235294,10911.764705882353
TOA PAYOH,2022-09,3 ROOM,37 TO 39,732500.0,725000.0,740000.0,728750.0,736250.0,10772.058823529413,10661.764705882353,10882.35294117647,10716.911764705883,10827.20588235294
TOA PAYOH,2022-09,4 ROOM,01 TO 03,635000.0,600000.0,670000.0,617500.0,652500.0,6078.2967032967035,5714.285714285715,6442.307692307692,5896.291208791209,6260.302197802198
TOA PAYOH,2022-09,4 ROOM,04 TO 06,535000.0,450000.0,822800.0,492500.0,678900.0,5144.2307692307695,4245.2830188679245,8847.31182795699,4694.7568940493475,6995.77129859388
TOA PAYOH,2022-09,4 ROOM,07 TO 09,678000.0,398000.0,809888.0,656900.0,779500.0,7976.470588235294,4853.658536585366,8803.130434782608,6772.252747252747,8428.997194950913
TOA PAYOH,2022-09,4 ROOM,10 TO 12,498944.0,430000.0,896000.0,436250.0,653222.0,5409.768884679138,4942.528735632184,9634.408602150537,5250.616149656642,7404.636982416336
TOA PAYOH,2022-09,4 ROOM,13 TO 15,477500.0,430000.0,810000.0,448750.0,577500.0,5647.953462293244,5243.90243902439,8019.80198019802,5472.5609756097565,6315.295322635712
TOA PAYOH,2022-09,4 ROOM,16 TO 18,832500.0,750000.0,915000.0,791250.0,873750.0,9279.819954988747,8720.93023255814,9838.709677419354,9000.375093773444,9559.26481620405
TOA PAYOH,2022-09,4 ROOM,19 TO 21,835000.0,740000.0,980000.0,787500.0,907500.0,9175.824175824177,7254.901960784314,10537.63440860215,8215.363068304245,9856.729292213164
TOA PAYOH,2022-09,4 ROOM,25 TO 27,800000.0,800000.0,800000.0,800000.0,800000.0,7920.792079207921,7920.792079207921,7920.792079207921,7920.792079207921,7920.792079207921
TOA PAYOH,2022-09,4 ROOM,28 TO 30,950000.0,950000.0,950000.0,950000.0,950000.0,10215.053763440861,10215.053763440861,10215.053763440861,10215.053763440861,10215.053763440861
TOA PAYOH,2022-09,4 ROOM,34 TO 36,972500.0,970000.0,975000.0,971250.0,973750.0,10456.989247311827,10430.10752688172,10483.870967741936,10443.548387096775,10470.430107526881
TOA PAYOH,2022-09,4 ROOM,37 TO 39,1010101.0,1010101.0,1010101.0,1010101.0,1010101.0,10861.301075268817,10861.301075268817,10861.301075268817,10861.301075268817,10861.301075268817
TOA PAYOH,2022-09,5 ROOM,01 TO 03,666500.0,633000.0,700000.0,649750.0,683250.0,5415.277777777777,5275.0,5555.555555555556,5345.138888888889,5485.416666666667
TOA PAYOH,2022-09,5 ROOM,13 TO 15,842500.0,737000.0,948000.0,789750.0,895250.0,6986.356932153392,5583.333333333333,8389.38053097345,6284.845132743362,7687.8687315634215
TOA PAYOH,2022-09,5 ROOM,19 TO 21,868000.0,868000.0,868000.0,868000.0,868000.0,7233.333333333333,7233.333333333333,7233.333333333333,7233.333333333333,7233.333333333333
TOA PAYOH,2022-09,5 ROOM,25 TO 27,1280000.0,1280000.0,1280000.0,1280000.0,1280000.0,10940.17094017094,10940.17094017094,10940.17094017094,10940.17094017094,10940.17094017094
TOA PAYOH,2022-09,5 ROOM,28 TO 30,1270000.0,1270000.0,1270000.0,1270000.0,1270000.0,10854.700854700855,10854.700854700855,10854.700854700855,10854.700854700855,10854.700854700855
TOA PAYOH,2022-09,EXECUTIVE,01 TO 03,931944.0,775000.0,1088888.0,853472.0,1010416.0,6035.749340593891,5308.219178082192,6763.27950310559,5671.984259338042,6399.514421849741
TOA PAYOH,2022-09,EXECUTIVE,04 TO 06,986000.0,986000.0,986000.0,986000.0,986000.0,6800.0,6800.0,6800.0,6800.0,6800.0
TOA PAYOH,2022-10,3 ROOM,01 TO 03,418000.0,368000.0,420000.0,393000.0,419000.0,5675.675675675676,5492.537313432836,6238.805970149254,5584.106494554256,5957.240822912465
TOA PAYOH,2022-10,3 ROOM,04 TO 06,328000.0,285000.0,495000.0,308000.0,330388.0,4895.522388059701,4318.181818181818,7279.411764705882,4716.550116550116,5082.892307692307
TOA PAYOH,2022-10,3 ROOM,07 TO 09,336500.0,300000.0,500000.0,323500.0,347500.0,5125.5626628760965,4477.611940298508,6756.756756756757,4960.9375,5285.839160839161
TOA PAYOH,2022-10,3 ROOM,10 TO 12,335444.0,300000.0,385000.0,308500.0,352500.0,5201.532467532468,4477.611940298508,5746.268656716418,4621.664405246494,5423.076923076923
TOA PAYOH,2022-10,3 ROOM,13 TO 15,422500.0,405000.0,440000.0,413750.0,431250.0,5416.666666666666,5192.307692307692,5641.025641025641,5304.48717948718,5528.846153846153
TOA PAYOH,2022-10,4 ROOM,01 TO 03,603000.0,545000.0,865000.0,590000.0,838888.0,7171.0526315789475,5673.076923076923,9301.075268817205,5854.368932038835,9020.301075268817
TOA PAYOH,2022-10,4 ROOM,04 TO 06,685000.0,416888.0,908000.0,600000.0,730000.0,6523.809523809524,5084.0,9763.440860215054,6000.0,7849.462365591397
TOA PAYOH,2022-10,4 ROOM,07 TO 09,792000.0,530000.0,950000.0,661000.0,871000.0,7841.584158415842,6543.20987654321,10215.053763440861,7192.397017479526,9028.31896092835
TOA PAYOH,2022-10,4 ROOM,10 TO 12,659000.0,393000.0,925000.0,526000.0,792000.0,7478.759045832217,4792.682926829269,10164.835164835165,6135.720986330743,8821.797105333691
TOA PAYOH,2022-10,4 ROOM,13 TO 15,695000.0,435000.0,955000.0,565000.0,825000.0,7786.847626540781,5304.878048780488,10268.817204301075,6545.862837660635,9027.832415420928
TOA PAYOH,2022-10,4 ROOM,16 TO 18,842500.0,480000.0,930000.0,716250.0,900000.0,9059.139784946237,5853.658536585366,10219.78021978022,7874.704956726986,9732.364409783764
TOA PAYOH,2022-10,4 ROOM,19 TO 21,965000.0,965000.0,965000.0,965000.0,965000.0,10376.344086021505,10376.344086021505,10376.344086021505,10376.344086021505,10376.344086021505
TOA PAYOH,2022-10,4 ROOM,22 TO 24,862500.0,580000.0,983000.0,782500.0,902000.0,9749.552772808587,6904.761904761905,10569.89247311828,8937.728937728938,10055.263815953987
TOA PAYOH,2022-10,4 ROOM,25 TO 27,945000.0,945000.0,945000.0,945000.0,945000.0,10161.290322580646,10161.290322580646,10161.290322580646,10161.290322580646,10161.290322580646
TOA PAYOH,2022-10,4 ROOM,28 TO 30,972500.0,965000.0,980000.0,968750.0,976250.0,10456.989247311827,10376.344086021505,10537.63440860215,10416.666666666666,10497.31182795699
TOA PAYOH,2022-10,4 ROOM,34 TO 36,910000.0,910000.0,910000.0,910000.0,910000.0,10000.0,10000.0,10000.0,10000.0,10000.0
TOA PAYOH,2022-10,5 ROOM,04 TO 06,665000.0,665000.0,665000.0,665000.0,665000.0,5406.504065040651,5406.504065040651,5406.504065040651,5406.504065040651,5406.504065040651
TOA PAYOH,2022-10,5 ROOM,10 TO 12,1160000.0,1160000.0,1160000.0,1160000.0,1160000.0,10265.486725663717,10265.486725663717,10265.486725663717,10265.486725663717,10265.486725663717
TOA PAYOH,2022-10,5 ROOM,16 TO 18,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,9090.90909090909,9090.90909090909,9090.90909090909,9090.90909090909,9090.90909090909
TOA PAYOH,2022-10,5 ROOM,19 TO 21,940000.0,815000.0,1065000.0,877500.0,1002500.0,7690.18817204301,6791.666666666667,8588.709677419354,7240.927419354839,8139.448924731182
TOA PAYOH,2022-10,5 ROOM,25 TO 27,900000.0,900000.0,900000.0,900000.0,900000.0,7500.0,7500.0,7500.0,7500.0,7500.0
TOA PAYOH,2022-10,5 ROOM,28 TO 30,1260000.0,1260000.0,1260000.0,1260000.0,1260000.0,11052.631578947368,11052.631578947368,11052.631578947368,11052.631578947368,11052.631578947368
TOA PAYOH,2022-10,EXECUTIVE,01 TO 03,1050000.0,1050000.0,1050000.0,1050000.0,1050000.0,6953.64238410596,6953.64238410596,6953.64238410596,6953.64238410596,6953.64238410596
TOA PAYOH,2022-11,2 ROOM,07 TO 09,268000.0,268000.0,268000.0,268000.0,268000.0,6700.0,6700.0,6700.0,6700.0,6700.0
TOA PAYOH,2022-11,3 ROOM,01 TO 03,336500.0,270000.0,585000.0,295000.0,350250.0,5098.303167420814,4153.846153846154,8602.941176470587,4435.1604278074865,5707.692307692308
TOA PAYOH,2022-11,3 ROOM,04 TO 06,344277.5,328000.0,380000.0,334750.0,351875.0,5098.163030998852,4969.69696969697,5340.909090909091,5016.666666666667,5207.294776119403
TOA PAYOH,2022-11,3 ROOM,07 TO 09,336500.0,295000.0,420000.0,321416.0,347000.0,5060.26684758028,4801.333333333333,5526.315789473684,4888.243210178615,5307.400932400933
TOA PAYOH,2022-11,3 ROOM,10 TO 12,326500.0,320000.0,333000.0,323250.0,329750.0,4914.47963800905,4705.882352941177,5123.076923076923,4810.180995475113,5018.778280542986
TOA PAYOH,2022-11,3 ROOM,13 TO 15,588888.0,588888.0,588888.0,588888.0,588888.0,8660.117647058823,8660.117647058823,8660.117647058823,8660.117647058823,8660.117647058823
TOA PAYOH,2022-11,3 ROOM,16 TO 18,365000.0,345000.0,385000.0,355000.0,375000.0,5568.977591036415,5476.190476190476,5661.764705882353,5522.584033613445,5615.371148459384
TOA PAYOH,2022-11,3 ROOM,22 TO 24,724000.0,710000.0,738000.0,717000.0,731000.0,10647.058823529413,10441.176470588236,10852.941176470587,10544.117647058823,10750.0
TOA PAYOH,2022-11,4 ROOM,01 TO 03,585000.0,585000.0,585000.0,585000.0,585000.0,6093.75,6093.75,6093.75,6093.75,6093.75
TOA PAYOH,2022-11,4 ROOM,04 TO 06,579000.0,428000.0,730000.0,503500.0,654500.0,5935.960591133005,4919.540229885058,6952.380952380952,5427.750410509031,6444.170771756979
TOA PAYOH,2022-11,4 ROOM,07 TO 09,717500.0,560000.0,946000.0,641000.0,811750.0,6863.919413919413,5600.0,10172.043010752688,6217.307692307692,8021.5821812596005
TOA PAYOH,2022-11,4 ROOM,10 TO 12,724000.0,508000.0,940000.0,616000.0,832000.0,7593.763440860215,5080.0,10107.52688172043,6336.881720430108,8850.645161290322
TOA PAYOH,2022-11,4 ROOM,13 TO 15,950444.0,945888.0,955000.0,948166.0,952722.0,10219.827956989247,10170.838709677419,10268.817204301075,10195.333333333332,10244.322580645161
TOA PAYOH,2022-11,4 ROOM,16 TO 18,624000.0,565000.0,683000.0,594500.0,653500.0,6711.134453781513,6696.078431372549,6726.190476190476,6703.606442577031,6718.662464985994
TOA PAYOH,2022-11,4 ROOM,19 TO 21,855000.0,855000.0,855000.0,855000.0,855000.0,9395.604395604396,9395.604395604396,9395.604395604396,9395.604395604396,9395.604395604396
TOA PAYOH,2022-11,4 ROOM,25 TO 27,920000.0,920000.0,920000.0,920000.0,920000.0,10109.89010989011,10109.89010989011,10109.89010989011,10109.89010989011,10109.89010989011
TOA PAYOH,2022-11,4 ROOM,34 TO 36,988000.0,988000.0,988000.0,988000.0,988000.0,10623.655913978495,10623.655913978495,10623.655913978495,10623.655913978495,10623.655913978495
TOA PAYOH,2022-11,5 ROOM,01 TO 03,640000.0,640000.0,640000.0,640000.0,640000.0,5289.256198347108,5289.256198347108,5289.256198347108,5289.256198347108,5289.256198347108
TOA PAYOH,2022-11,5 ROOM,04 TO 06,628000.0,628000.0,628000.0,628000.0,628000.0,4757.575757575758,4757.575757575758,4757.575757575758,4757.575757575758,4757.575757575758
TOA PAYOH,2022-11,5 ROOM,07 TO 09,650000.0,635000.0,970000.0,642500.0,810000.0,5291.666666666667,4924.242424242424,7822.580645161291,5107.954545454546,6557.123655913979
TOA PAYOH,2022-11,5 ROOM,13 TO 15,995000.0,995000.0,995000.0,995000.0,995000.0,8155.737704918033,8155.737704918033,8155.737704918033,8155.737704918033,8155.737704918033
TOA PAYOH,2022-11,5 ROOM,16 TO 18,995000.0,995000.0,995000.0,995000.0,995000.0,6958.041958041958,6958.041958041958,6958.041958041958,6958.041958041958,6958.041958041958
