town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT BATOK,1997-01,3 ROOM,07 TO 09,186000.0,152000.0,232000.0,182500.0,194500.0,2729.859335038363,2268.6567164179105,3083.3333333333335,2641.427654109589,2763.827919227392
BUKIT BATOK,1997-01,3 ROOM,10 TO 12,190000.0,152000.0,203000.0,185900.0,193500.0,2705.8823529411766,2533.3333333333335,2895.5223880597014,2623.287671232877,2787.4697824335212
BUKIT BATOK,1997-01,4 ROOM,01 TO 03,300000.0,215000.0,350000.0,258000.0,310000.0,3030.3030303030305,2388.8888888888887,3365.3846153846152,2890.2275769745647,3203.125
BUKIT BATOK,1997-01,4 ROOM,04 TO 06,282000.0,248000.0,340000.0,260000.0,328000.0,3012.0481927710844,2818.181818181818,3337.078651685393,2976.190476190476,3252.4271844660193
BUKIT BATOK,1997-01,4 ROOM,07 TO 09,300800.0,240000.0,345000.0,255500.0,318500.0,3035.714285714286,2723.404255319149,3285.714285714286,2944.088072122053,3074.9795297695637
BUKIT BATOK,1997-01,4 ROOM,10 TO 12,322000.0,270000.0,388000.0,313000.0,337500.0,3083.3333333333335,2967.032967032967,3376.3440860215055,3059.738458490192,3260.828976848394
BUKIT BATOK,1997-01,4 ROOM,13 TO 15,233000.0,233000.0,233000.0,233000.0,233000.0,2773.809523809524,2773.809523809524,2773.809523809524,2773.809523809524,2773.809523809524
BUKIT BATOK,1997-01,4 ROOM,16 TO 18,350000.0,350000.0,350000.0,350000.0,350000.0,3398.0582524271845,3398.0582524271845,3398.0582524271845,3398.0582524271845,3398.0582524271845
BUKIT BATOK,1997-01,5 ROOM,01 TO 03,390000.0,390000.0,390000.0,390000.0,390000.0,3196.72131147541,3196.72131147541,3196.72131147541,3196.72131147541,3196.72131147541
BUKIT BATOK,1997-01,5 ROOM,04 TO 06,438000.0,385000.0,468000.0,411500.0,453000.0,3391.304347826087,3155.7377049180327,3590.1639344262294,3273.52102637206,3490.734141126158
BUKIT BATOK,1997-01,5 ROOM,07 TO 09,420000.0,420000.0,420000.0,420000.0,420000.0,3471.0743801652893,3471.0743801652893,3471.0743801652893,3471.0743801652893,3471.0743801652893
BUKIT BATOK,1997-01,5 ROOM,10 TO 12,535000.0,530000.0,540000.0,532500.0,537500.0,4037.6509455456826,4015.151515151515,4060.1503759398497,4026.401230348599,4048.900660742766
BUKIT BATOK,1997-01,5 ROOM,13 TO 15,490000.0,490000.0,500000.0,490000.0,495000.0,3684.2105263157896,3525.179856115108,3787.878787878788,3604.695191215449,3736.044657097289
BUKIT BATOK,1997-01,5 ROOM,19 TO 21,545000.0,545000.0,545000.0,545000.0,545000.0,4128.787878787879,4128.787878787879,4128.787878787879,4128.787878787879,4128.787878787879
BUKIT BATOK,1997-01,5 ROOM,22 TO 24,510000.0,510000.0,510000.0,510000.0,510000.0,3863.6363636363635,3863.6363636363635,3863.6363636363635,3863.6363636363635,3863.6363636363635
BUKIT BATOK,1997-01,5 ROOM,25 TO 27,507000.0,507000.0,507000.0,507000.0,507000.0,3840.909090909091,3840.909090909091,3840.909090909091,3840.909090909091,3840.909090909091
BUKIT BATOK,1997-01,EXECUTIVE,01 TO 03,576750.0,575500.0,578000.0,576125.0,577375.0,3733.0749895266026,3712.9032258064517,3753.246753246753,3722.989107666527,3743.1608713866776
BUKIT BATOK,1997-01,EXECUTIVE,04 TO 06,540000.0,540000.0,540000.0,540000.0,540000.0,3648.6486486486488,3648.6486486486488,3648.6486486486488,3648.6486486486488,3648.6486486486488
BUKIT BATOK,1997-01,EXECUTIVE,07 TO 09,546000.0,546000.0,546000.0,546000.0,546000.0,3818.181818181818,3818.181818181818,3818.181818181818,3818.181818181818,3818.181818181818
BUKIT BATOK,1997-01,EXECUTIVE,10 TO 12,593000.0,593000.0,593000.0,593000.0,593000.0,4061.6438356164385,4061.6438356164385,4061.6438356164385,4061.6438356164385,4061.6438356164385
BUKIT BATOK,1997-02,3 ROOM,01 TO 03,171000.0,152000.0,192000.0,163250.0,184750.0,2568.0365296803657,2375.0,2731.3432835820895,2498.1884057971015,2614.5654965753424
BUKIT BATOK,1997-02,3 ROOM,04 TO 06,179500.0,154000.0,205000.0,171250.0,188000.0,2607.34001226743,2298.507462686567,2805.9701492537315,2491.661703394878,2646.9490781387185
BUKIT BATOK,1997-02,3 ROOM,07 TO 09,188000.0,160000.0,247000.0,185000.0,193000.0,2678.082191780822,2388.0597014925374,3012.1951219512193,2602.7397260273974,2720.5882352941176
BUKIT BATOK,1997-02,3 ROOM,10 TO 12,188000.0,166000.0,220000.0,181000.0,200000.0,2664.705882352941,2463.768115942029,3013.698630136986,2573.170731707317,2766.6666666666665
BUKIT BATOK,1997-02,3 ROOM,13 TO 15,165000.0,165000.0,165000.0,165000.0,165000.0,2462.686567164179,2462.686567164179,2462.686567164179,2462.686567164179,2462.686567164179
BUKIT BATOK,1997-02,4 ROOM,01 TO 03,262500.0,230000.0,348000.0,246500.0,294375.0,2825.8426966292136,2579.4392523364486,3494.6236559139784,2729.978354978355,3063.0411255411254
BUKIT BATOK,1997-02,4 ROOM,04 TO 06,300500.0,235000.0,340000.0,276500.0,310000.0,2942.836403230197,2619.0476190476193,3406.5934065934066,2881.078643578644,3038.503592627304
BUKIT BATOK,1997-02,4 ROOM,07 TO 09,312500.0,240000.0,365000.0,283250.0,326500.0,3023.5459577170855,2857.1428571428573,3461.5384615384614,2903.685410334346,3103.245235526789
BUKIT BATOK,1997-02,4 ROOM,10 TO 12,324000.0,249000.0,343000.0,312000.0,338000.0,3145.631067961165,2578.125,3365.5913978494623,2964.285714285714,3269.230769230769
BUKIT BATOK,1997-02,4 ROOM,13 TO 15,320000.0,320000.0,320000.0,320000.0,320000.0,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077
BUKIT BATOK,1997-02,5 ROOM,01 TO 03,412500.0,400000.0,495500.0,407500.0,435125.0,3354.220295352933,3253.968253968254,3725.563909774436,3272.5084569346864,3503.7050270303857
BUKIT BATOK,1997-02,5 ROOM,04 TO 06,465500.0,435000.0,496000.0,450250.0,480750.0,3618.787878787879,3480.0,3757.5757575757575,3549.3939393939395,3688.181818181818
BUKIT BATOK,1997-02,5 ROOM,07 TO 09,447500.0,430000.0,465000.0,438750.0,456250.0,3455.0746268656717,3440.0,3470.1492537313434,3447.5373134328356,3462.6119402985078
BUKIT BATOK,1997-02,EXECUTIVE,01 TO 03,565000.0,545000.0,585000.0,555000.0,575000.0,3819.7208876687255,3774.1935483870966,3865.248226950355,3796.957218027911,3842.4845573095404
BUKIT BATOK,1997-02,EXECUTIVE,04 TO 06,572500.0,550000.0,595000.0,561250.0,583750.0,3949.5338660578386,3767.123287671233,4131.944444444444,3858.3285768645355,4040.7391552511417
BUKIT BATOK,1997-02,EXECUTIVE,07 TO 09,590000.0,590000.0,590000.0,590000.0,590000.0,3986.4864864864867,3986.4864864864867,3986.4864864864867,3986.4864864864867,3986.4864864864867
BUKIT BATOK,1997-02,EXECUTIVE,10 TO 12,632000.0,632000.0,632000.0,632000.0,632000.0,4157.894736842105,4157.894736842105,4157.894736842105,4157.894736842105,4157.894736842105
BUKIT BATOK,1997-03,3 ROOM,01 TO 03,184000.0,135000.0,200000.0,180000.0,190000.0,2637.68115942029,2109.375,2857.1428571428573,2567.5675675675675,2705.8823529411766
BUKIT BATOK,1997-03,3 ROOM,04 TO 06,170000.0,150000.0,225000.0,164000.0,189000.0,2575.3424657534247,2391.304347826087,2808.219178082192,2510.27397260274,2717.5394548063127
BUKIT BATOK,1997-03,3 ROOM,07 TO 09,182000.0,162000.0,206000.0,170000.0,185000.0,2681.159420289855,2438.3561643835615,2985.5072463768115,2637.68115942029,2720.5882352941176
BUKIT BATOK,1997-03,3 ROOM,10 TO 12,185500.0,172000.0,202000.0,181750.0,192250.0,2750.460028624003,2567.1641791044776,2880.597014925373,2644.7144075021315,2769.372316499693
BUKIT BATOK,1997-03,3 ROOM,13 TO 15,171000.0,171000.0,171000.0,171000.0,171000.0,2552.2388059701493,2552.2388059701493,2552.2388059701493,2552.2388059701493,2552.2388059701493
BUKIT BATOK,1997-03,4 ROOM,01 TO 03,310000.0,250000.0,340000.0,281000.0,319000.0,2976.190476190476,2548.076923076923,3312.5,2894.4328944328945,3092.548076923077
BUKIT BATOK,1997-03,4 ROOM,04 TO 06,259000.0,240000.0,330000.0,247000.0,304500.0,2952.0940906483074,2755.1020408163267,3203.883495145631,2940.4761904761904,3075.00782962731
BUKIT BATOK,1997-03,4 ROOM,07 TO 09,308500.0,245000.0,345000.0,277500.0,320750.0,3058.888118354138,2872.340425531915,3349.5145631067962,2991.0714285714284,3139.576156174966
BUKIT BATOK,1997-03,4 ROOM,10 TO 12,317444.0,270000.0,350000.0,291500.0,321250.0,3072.44212098581,2786.4077669902913,3301.8867924528304,2996.7403628117913,3129.037145650049
BUKIT BATOK,1997-03,5 ROOM,01 TO 03,355000.0,355000.0,355000.0,355000.0,355000.0,2933.884297520661,2933.884297520661,2933.884297520661,2933.884297520661,2933.884297520661
BUKIT BATOK,1997-03,5 ROOM,04 TO 06,456500.0,398000.0,500000.0,410750.0,498500.0,3566.4913139221926,3289.2561983471073,3772.7272727272725,3373.5435577834983,3741.689280868385
BUKIT BATOK,1997-03,5 ROOM,07 TO 09,390000.0,386000.0,419000.0,388000.0,404500.0,3223.1404958677685,3163.934426229508,3434.4262295081967,3193.5374610486383,3328.783362687983
BUKIT BATOK,1997-03,5 ROOM,10 TO 12,408000.0,408000.0,408000.0,408000.0,408000.0,3371.900826446281,3371.900826446281,3371.900826446281,3371.900826446281,3371.900826446281
BUKIT BATOK,1997-03,5 ROOM,19 TO 21,520000.0,520000.0,520000.0,520000.0,520000.0,3909.7744360902257,3909.7744360902257,3909.7744360902257,3909.7744360902257,3909.7744360902257
BUKIT BATOK,1997-03,5 ROOM,22 TO 24,530000.0,530000.0,530000.0,530000.0,530000.0,4015.151515151515,4015.151515151515,4015.151515151515,4015.151515151515,4015.151515151515
BUKIT BATOK,1997-03,EXECUTIVE,04 TO 06,533000.0,520000.0,572000.0,520000.0,552500.0,3677.798392084106,3466.6666666666665,4085.714285714286,3519.7278911564626,3885.064935064935
BUKIT BATOK,1997-03,EXECUTIVE,07 TO 09,570000.0,570000.0,570000.0,570000.0,570000.0,3800.0,3800.0,3800.0,3800.0,3800.0
BUKIT BATOK,1997-03,EXECUTIVE,10 TO 12,565000.0,565000.0,565000.0,565000.0,565000.0,3817.5675675675675,3817.5675675675675,3817.5675675675675,3817.5675675675675,3817.5675675675675
BUKIT BATOK,1997-03,EXECUTIVE,16 TO 18,570000.0,540000.0,600000.0,555000.0,585000.0,3849.3150684931506,3698.6301369863013,4000.0,3773.972602739726,3924.6575342465753
BUKIT BATOK,1997-04,3 ROOM,01 TO 03,185000.0,152500.0,200700.0,177500.0,189000.0,2640.625,2382.8125,2749.3150684931506,2589.0410958904113,2706.2150186567164
BUKIT BATOK,1997-04,3 ROOM,04 TO 06,185000.0,138000.0,235000.0,180000.0,188000.0,2710.144927536232,2059.7014925373132,3014.705882352941,2648.4375,2764.705882352941
BUKIT BATOK,1997-04,3 ROOM,07 TO 09,189000.0,165000.0,203000.0,182000.0,192000.0,2643.8356164383563,2462.686567164179,2835.820895522388,2608.695652173913,2739.72602739726
BUKIT BATOK,1997-04,3 ROOM,10 TO 12,186500.0,165000.0,225000.0,180250.0,192375.0,2633.5616438356165,2441.176470588235,3082.1917808219177,2574.6783088235293,2729.4776119402986
BUKIT BATOK,1997-04,3 ROOM,13 TO 15,187000.0,187000.0,187000.0,187000.0,187000.0,2791.044776119403,2791.044776119403,2791.044776119403,2791.044776119403,2791.044776119403
BUKIT BATOK,1997-04,4 ROOM,01 TO 03,285000.0,228000.0,348000.0,262500.0,303250.0,2947.1153846153848,2533.3333333333335,3571.4285714285716,2815.5339805825242,3034.6490355935575
BUKIT BATOK,1997-04,4 ROOM,04 TO 06,290000.0,220000.0,355080.0,250500.0,311500.0,3006.024096385542,2619.0476190476193,3414.230769230769,2874.2487286176606,3090.784528656436
BUKIT BATOK,1997-04,4 ROOM,07 TO 09,297000.0,248000.0,334000.0,267500.0,310000.0,2967.5797503467406,2786.516853932584,3309.5238095238096,2913.5112359550562,3045.7430918595965
BUKIT BATOK,1997-04,4 ROOM,10 TO 12,296500.0,245000.0,330000.0,264500.0,304250.0,2977.994227994228,2861.7021276595747,3130.9523809523807,2925.4518072289156,3035.2851420942206
BUKIT BATOK,1997-04,4 ROOM,13 TO 15,314000.0,313000.0,315000.0,313500.0,314500.0,2863.56100795756,2698.2758620689656,3028.846153846154,2780.9184350132628,2946.2035809018566
BUKIT BATOK,1997-04,5 ROOM,01 TO 03,412500.0,375000.0,450000.0,393750.0,431250.0,3241.430700447094,3073.7704918032787,3409.090909090909,3157.6005961251863,3325.2608047690014
BUKIT BATOK,1997-04,5 ROOM,04 TO 06,388500.0,372000.0,405000.0,380250.0,396750.0,3106.6214139344265,3049.1803278688526,3164.0625,3077.9008709016393,3135.3419569672133
BUKIT BATOK,1997-04,5 ROOM,07 TO 09,403000.0,388000.0,480000.0,399000.0,420000.0,3237.7049180327867,3180.3278688524592,3352.4590163934427,3208.2089552238804,3330.5785123966944
BUKIT BATOK,1997-04,5 ROOM,10 TO 12,386900.0,385000.0,388800.0,385950.0,387850.0,3197.5206611570247,3181.818181818182,3213.223140495868,3189.6694214876034,3205.3719008264466
BUKIT BATOK,1997-04,5 ROOM,13 TO 15,423500.0,423500.0,423500.0,423500.0,423500.0,3471.311475409836,3471.311475409836,3471.311475409836,3471.311475409836,3471.311475409836
BUKIT BATOK,1997-04,5 ROOM,19 TO 21,545000.0,545000.0,545000.0,545000.0,545000.0,4128.787878787879,4128.787878787879,4128.787878787879,4128.787878787879,4128.787878787879
BUKIT BATOK,1997-04,EXECUTIVE,01 TO 03,520000.0,520000.0,550000.0,520000.0,535000.0,3561.6438356164385,3354.8387096774195,3767.123287671233,3458.2412726469292,3664.3835616438355
BUKIT BATOK,1997-04,EXECUTIVE,04 TO 06,542000.0,542000.0,575000.0,542000.0,558500.0,3565.7894736842104,3565.7894736842104,3733.7662337662337,3565.7894736842104,3649.777853725222
BUKIT BATOK,1997-04,EXECUTIVE,07 TO 09,535000.0,535000.0,535000.0,535000.0,535000.0,3664.3835616438355,3664.3835616438355,3664.3835616438355,3664.3835616438355,3664.3835616438355
BUKIT BATOK,1997-04,EXECUTIVE,10 TO 12,538000.0,505000.0,555000.0,521500.0,546500.0,3684.931506849315,3581.5602836879434,3801.3698630136987,3633.2458952686293,3743.150684931507
BUKIT BATOK,1997-05,3 ROOM,01 TO 03,181000.0,160000.0,230000.0,174250.0,187350.0,2688.8718173836696,2318.840579710145,2835.820895522388,2616.0102739726026,2746.4661984196664
BUKIT BATOK,1997-05,3 ROOM,04 TO 06,185000.0,155000.0,200000.0,180000.0,190000.0,2652.1739130434785,2279.4117647058824,2835.820895522388,2608.695652173913,2766.6666666666665
BUKIT BATOK,1997-05,3 ROOM,07 TO 09,186000.0,159000.0,197000.0,180500.0,190000.0,2694.0298507462685,2373.134328358209,2966.6666666666665,2647.0588235294117,2750.0
BUKIT BATOK,1997-05,3 ROOM,10 TO 12,192000.0,157000.0,206000.0,185000.0,195000.0,2671.2328767123286,2507.4626865671644,2865.6716417910447,2616.6666666666665,2681.159420289855
BUKIT BATOK,1997-05,3 ROOM,13 TO 15,184000.0,163000.0,205000.0,173500.0,194500.0,2620.527499488857,2432.8358208955224,2808.219178082192,2526.6816601921896,2714.3733387855245
BUKIT BATOK,1997-05,4 ROOM,01 TO 03,280000.0,226000.0,350000.0,257500.0,291000.0,3000.0,2658.823529411765,3173.076923076923,2909.537793667007,3029.574592074592
BUKIT BATOK,1997-05,4 ROOM,04 TO 06,290000.0,235000.0,322000.0,243000.0,310000.0,2957.446808510638,2747.252747252747,3096.153846153846,2869.0476190476193,3009.7087378640776
BUKIT BATOK,1997-05,4 ROOM,07 TO 09,305000.0,250000.0,366000.0,286100.0,321500.0,3031.28054740958,2866.6666666666665,3219.78021978022,2986.298152207955,3103.3653846153848
BUKIT BATOK,1997-05,4 ROOM,10 TO 12,297500.0,248000.0,350000.0,282750.0,333750.0,3059.1397849462364,2912.621359223301,3320.3883495145633,2984.6938775510203,3184.1626213592235
BUKIT BATOK,1997-05,4 ROOM,13 TO 15,345000.0,345000.0,345000.0,345000.0,345000.0,3317.3076923076924,3317.3076923076924,3317.3076923076924,3317.3076923076924,3317.3076923076924
BUKIT BATOK,1997-05,4 ROOM,19 TO 21,345000.0,345000.0,345000.0,345000.0,345000.0,3349.5145631067962,3349.5145631067962,3349.5145631067962,3349.5145631067962,3349.5145631067962
BUKIT BATOK,1997-05,4 ROOM,22 TO 24,342000.0,342000.0,342000.0,342000.0,342000.0,3320.3883495145633,3320.3883495145633,3320.3883495145633,3320.3883495145633,3320.3883495145633
BUKIT BATOK,1997-05,5 ROOM,01 TO 03,385000.0,365000.0,400000.0,372500.0,396250.0,3155.7377049180327,2991.8032786885246,3305.785123966942,3053.27868852459,3254.7249695163255
BUKIT BATOK,1997-05,5 ROOM,04 TO 06,423000.0,388000.0,488000.0,390250.0,463250.0,3325.943864878291,3180.3278688524592,4033.0578512396696,3198.7704918032787,3593.49173553719
BUKIT BATOK,1997-05,5 ROOM,07 TO 09,425000.0,400000.0,468000.0,412500.0,446500.0,3483.6065573770493,3305.785123966942,3492.5373134328356,3394.695840671996,3488.0719354049425
BUKIT BATOK,1997-05,5 ROOM,10 TO 12,405000.0,392000.0,412800.0,398500.0,408900.0,3347.1074380165287,3186.991869918699,3411.5702479338843,3267.049653967614,3379.3388429752067
BUKIT BATOK,1997-05,5 ROOM,13 TO 15,500000.0,500000.0,500000.0,500000.0,500000.0,3355.7046979865772,3355.7046979865772,3355.7046979865772,3355.7046979865772,3355.7046979865772
BUKIT BATOK,1997-05,5 ROOM,16 TO 18,470500.0,470000.0,471000.0,470250.0,470750.0,3551.008202323992,3533.8345864661655,3568.181818181818,3542.4213943950786,3559.595010252905
BUKIT BATOK,1997-05,5 ROOM,25 TO 27,468000.0,468000.0,468000.0,468000.0,468000.0,3518.7969924812032,3518.7969924812032,3518.7969924812032,3518.7969924812032,3518.7969924812032
BUKIT BATOK,1997-05,EXECUTIVE,01 TO 03,517500.0,505000.0,560000.0,512000.0,542500.0,3525.767595654228,3389.261744966443,3691.2751677852348,3430.0540906017577,3626.9473542841797
BUKIT BATOK,1997-05,EXECUTIVE,04 TO 06,550000.0,535000.0,552000.0,542500.0,551000.0,3631.5789473684213,3451.6129032258063,3793.103448275862,3541.595925297114,3712.3411978221416
BUKIT BATOK,1997-05,EXECUTIVE,10 TO 12,540000.0,540000.0,571000.0,540000.0,555500.0,3698.6301369863013,3624.1610738255035,3910.958904109589,3661.3956054059026,3804.7945205479455
BUKIT BATOK,1997-05,EXECUTIVE,13 TO 15,546500.0,533000.0,560000.0,539750.0,553250.0,3667.3423423423424,3601.3513513513512,3733.3333333333335,3634.346846846847,3700.337837837838
BUKIT BATOK,1997-05,EXECUTIVE,16 TO 18,538000.0,538000.0,538000.0,538000.0,538000.0,3586.6666666666665,3586.6666666666665,3586.6666666666665,3586.6666666666665,3586.6666666666665
BUKIT BATOK,1997-06,3 ROOM,01 TO 03,167000.0,153000.0,190000.0,162250.0,183500.0,2555.222602739726,2298.507462686567,2794.1176470588234,2496.323529411765,2607.7967806841048
BUKIT BATOK,1997-06,3 ROOM,04 TO 06,184000.0,150000.0,206000.0,171500.0,194000.0,2671.2328767123286,2238.805970149254,2985.5072463768115,2582.6198630136987,2733.9154411764703
BUKIT BATOK,1997-06,3 ROOM,07 TO 09,186000.0,170000.0,206000.0,180500.0,200250.0,2744.8630136986303,2537.313432835821,2821.917808219178,2655.2309782608695,2755.3670006133716
BUKIT BATOK,1997-06,3 ROOM,10 TO 12,193000.0,167000.0,240000.0,185000.0,196000.0,2720.5882352941176,2492.5373134328356,2926.829268292683,2684.931506849315,2761.194029850746
BUKIT BATOK,1997-06,4 ROOM,01 TO 03,275000.0,233000.0,323000.0,255500.0,298000.0,2898.876404494382,2633.5384615384614,3080.808080808081,2846.9435527019796,2983.348992587953
BUKIT BATOK,1997-06,4 ROOM,04 TO 06,280000.0,222000.0,323000.0,248000.0,298000.0,2970.873786407767,2642.8571428571427,3164.835164835165,2892.8571428571427,3032.2580645161293
BUKIT BATOK,1997-06,4 ROOM,07 TO 09,290000.0,227600.0,315000.0,255000.0,310000.0,2968.75,2709.5238095238096,3387.0967741935483,2883.4951456310678,3058.252427184466
BUKIT BATOK,1997-06,4 ROOM,10 TO 12,303000.0,250000.0,361000.0,280000.0,325000.0,3107.1428571428573,2857.1428571428573,3156.25,2976.190476190476,3131.313131313131
BUKIT BATOK,1997-06,4 ROOM,13 TO 15,325000.0,325000.0,325000.0,325000.0,325000.0,3125.0,3125.0,3125.0,3125.0,3125.0
BUKIT BATOK,1997-06,5 ROOM,01 TO 03,472000.0,472000.0,472000.0,472000.0,472000.0,3146.6666666666665,3146.6666666666665,3146.6666666666665,3146.6666666666665,3146.6666666666665
BUKIT BATOK,1997-06,5 ROOM,04 TO 06,410000.0,400000.0,425000.0,405000.0,417500.0,3305.785123966942,3195.4887218045114,3306.451612903226,3250.6369228857266,3306.118368435084
BUKIT BATOK,1997-06,5 ROOM,10 TO 12,423000.0,410000.0,490000.0,416500.0,456500.0,3495.8677685950415,3388.4297520661157,3712.121212121212,3442.1487603305786,3603.9944903581268
BUKIT BATOK,1997-06,5 ROOM,13 TO 15,485000.0,450000.0,515000.0,467500.0,500000.0,3358.208955223881,3233.3333333333335,3456.3758389261743,3295.771144278607,3407.2923970750276
BUKIT BATOK,1997-06,5 ROOM,16 TO 18,525000.0,525000.0,525000.0,525000.0,525000.0,3523.489932885906,3523.489932885906,3523.489932885906,3523.489932885906,3523.489932885906
BUKIT BATOK,1997-06,EXECUTIVE,01 TO 03,490000.0,490000.0,525000.0,490000.0,507500.0,3356.1643835616437,3356.1643835616437,3571.4285714285716,3356.1643835616437,3463.796477495108
BUKIT BATOK,1997-06,EXECUTIVE,04 TO 06,528250.0,520000.0,536500.0,524125.0,532375.0,3569.1552511415525,3561.6438356164385,3576.6666666666665,3565.3995433789955,3572.9109589041095
BUKIT BATOK,1997-06,EXECUTIVE,07 TO 09,535000.0,520000.0,540000.0,527500.0,537500.0,3552.6315789473683,3513.5135135135133,3566.6666666666665,3533.072546230441,3559.649122807017
BUKIT BATOK,1997-06,EXECUTIVE,10 TO 12,560000.0,520000.0,580000.0,540000.0,570000.0,3741.935483870968,3513.5135135135133,3862.0689655172414,3627.7244986922406,3802.0022246941044
BUKIT BATOK,1997-06,EXECUTIVE,13 TO 15,553000.0,548000.0,558000.0,550500.0,555500.0,3716.083916083916,3600.0,3832.1678321678323,3658.041958041958,3774.1258741258744
