town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PASIR RIS,2009-03,5 ROOM,13 TO 15,375000.0,362000.0,388000.0,368500.0,381500.0,2889.4036588263243,2811.5942028985505,2967.2131147540986,2850.4989308624376,2928.3083867902114
PASIR RIS,2009-03,5 ROOM,16 TO 18,418000.0,418000.0,418000.0,418000.0,418000.0,3370.967741935484,3370.967741935484,3370.967741935484,3370.967741935484,3370.967741935484
PASIR RIS,2009-03,EXECUTIVE,01 TO 03,437500.0,410000.0,465000.0,423750.0,451250.0,2921.5019341069765,2679.7385620915034,3163.265306122449,2800.6202480992397,3042.383620114713
PASIR RIS,2009-03,EXECUTIVE,04 TO 06,475000.0,433000.0,516000.0,454000.0,495500.0,3084.4155844155844,2906.040268456376,3372.549019607843,2995.2279264359804,3228.4823020117137
PASIR RIS,2009-03,EXECUTIVE,10 TO 12,537900.0,422000.0,555000.0,497750.0,553350.0,3561.697086697087,2870.7482993197277,3881.1188811188813,3368.02491266777,3662.4875124875125
PASIR RIS,2009-03,EXECUTIVE,13 TO 15,585000.0,585000.0,585000.0,585000.0,585000.0,3952.7027027027025,3952.7027027027025,3952.7027027027025,3952.7027027027025,3952.7027027027025
PASIR RIS,2009-04,2 ROOM,01 TO 03,220000.0,220000.0,220000.0,220000.0,220000.0,4000.0,4000.0,4000.0,4000.0,4000.0
PASIR RIS,2009-04,3 ROOM,01 TO 03,181000.0,172000.0,190000.0,176500.0,185500.0,2742.4242424242425,2606.060606060606,2878.787878787879,2674.242424242424,2810.606060606061
PASIR RIS,2009-04,3 ROOM,04 TO 06,177000.0,177000.0,177000.0,177000.0,177000.0,2681.818181818182,2681.818181818182,2681.818181818182,2681.818181818182,2681.818181818182
PASIR RIS,2009-04,4 ROOM,01 TO 03,305000.0,295000.0,330000.0,302500.0,311250.0,2851.4635211882915,2783.0188679245284,3173.076923076923,2794.378570192141,2971.840659340659
PASIR RIS,2009-04,4 ROOM,04 TO 06,333500.0,303000.0,363000.0,325500.0,341250.0,3191.4835164835167,2805.5555555555557,3241.0714285714284,3079.9603174603176,3218.921703296703
PASIR RIS,2009-04,4 ROOM,07 TO 09,329000.0,305000.0,355000.0,313400.0,332500.0,3163.4615384615386,2824.074074074074,3349.056603773585,2915.215509780163,3212.518670649739
PASIR RIS,2009-04,4 ROOM,10 TO 12,322000.0,310000.0,357000.0,313500.0,331000.0,3066.6666666666665,2870.3703703703704,3432.6923076923076,2957.5471698113206,3152.3809523809523
PASIR RIS,2009-04,4 ROOM,13 TO 15,348000.0,348000.0,348000.0,348000.0,348000.0,3346.153846153846,3346.153846153846,3346.153846153846,3346.153846153846,3346.153846153846
PASIR RIS,2009-04,5 ROOM,01 TO 03,375000.0,340000.0,400000.0,352500.0,377500.0,2952.755905511811,2714.285714285714,3125.0,2835.609756097561,3032.258064516129
PASIR RIS,2009-04,5 ROOM,04 TO 06,379000.0,345000.0,440000.0,363750.0,401000.0,3093.629214980674,2827.8688524590166,3410.8527131782944,2981.55737704918,3218.566836831159
PASIR RIS,2009-04,5 ROOM,07 TO 09,363000.0,355000.0,447000.0,359000.0,405000.0,2927.4193548387098,2886.1788617886177,3465.1162790697676,2906.799108313664,3196.2678169542387
PASIR RIS,2009-04,5 ROOM,10 TO 12,368000.0,356000.0,390000.0,360000.0,387000.0,2918.032786885246,2812.5,3120.967741935484,2888.8888888888887,2944.0
PASIR RIS,2009-04,5 ROOM,13 TO 15,428000.0,428000.0,428000.0,428000.0,428000.0,3218.0451127819547,3218.0451127819547,3218.0451127819547,3218.0451127819547,3218.0451127819547
PASIR RIS,2009-04,EXECUTIVE,01 TO 03,475000.0,427000.0,530000.0,455500.0,496250.0,3134.6779440468445,2865.771812080537,3581.0810810810813,2909.8391794352287,3403.890959925443
PASIR RIS,2009-04,EXECUTIVE,04 TO 06,437500.0,432000.0,443000.0,434750.0,440250.0,2926.577181208054,2880.0,2973.1543624161072,2903.288590604027,2949.8657718120803
PASIR RIS,2009-04,EXECUTIVE,07 TO 09,528000.0,518000.0,538000.0,523000.0,533000.0,3653.7835249042146,3597.222222222222,3710.344827586207,3625.5028735632186,3682.0641762452105
PASIR RIS,2009-04,EXECUTIVE,10 TO 12,560000.0,540000.0,580000.0,550000.0,570000.0,3728.2368537339817,3483.8709677419356,3972.6027397260273,3606.0539107379586,3850.4197967300042
PASIR RIS,2009-04,EXECUTIVE,13 TO 15,510000.0,510000.0,510000.0,510000.0,510000.0,3591.549295774648,3591.549295774648,3591.549295774648,3591.549295774648,3591.549295774648
PASIR RIS,2009-05,3 ROOM,04 TO 06,177000.0,177000.0,177000.0,177000.0,177000.0,2681.818181818182,2681.818181818182,2681.818181818182,2681.818181818182,2681.818181818182
PASIR RIS,2009-05,4 ROOM,01 TO 03,320000.0,300000.0,385000.0,309000.0,332000.0,3060.1941747572814,2783.7837837837837,3564.814814814815,2877.3584905660377,3076.923076923077
PASIR RIS,2009-05,4 ROOM,04 TO 06,315000.0,296000.0,346000.0,310000.0,335000.0,2962.6168224299067,2819.0476190476193,3326.923076923077,2897.196261682243,3221.153846153846
PASIR RIS,2009-05,4 ROOM,07 TO 09,346000.0,318000.0,367000.0,326250.0,350850.0,3237.7539912917273,3028.5714285714284,3466.6666666666665,3098.3766233766237,3339.3323657474602
PASIR RIS,2009-05,4 ROOM,10 TO 12,344000.0,286000.0,351000.0,326500.0,350250.0,3291.9948708554684,3126.21359223301,3404.7619047619046,3171.201145552561,3356.492718446602
PASIR RIS,2009-05,4 ROOM,13 TO 15,344500.0,344000.0,345000.0,344250.0,344750.0,3163.0727762803235,3071.4285714285716,3254.7169811320755,3117.2506738544475,3208.8948787061995
PASIR RIS,2009-05,5 ROOM,01 TO 03,377500.0,375000.0,380000.0,376250.0,378750.0,3008.1597663195325,2992.1259842519685,3024.1935483870966,3000.1428752857505,3016.1766573533146
PASIR RIS,2009-05,5 ROOM,04 TO 06,375000.0,336000.0,405000.0,340000.0,380000.0,3015.873015873016,2709.6774193548385,3214.285714285714,2720.0,3048.7804878048782
PASIR RIS,2009-05,5 ROOM,07 TO 09,405000.0,393000.0,410000.0,397000.0,409500.0,3280.0,3094.488188976378,3384.2975206611573,3266.1290322580644,3308.3333333333335
PASIR RIS,2009-05,5 ROOM,10 TO 12,398000.0,318000.0,462000.0,365000.0,407750.0,3170.731707317073,2606.55737704918,3609.375,2993.012161526574,3315.2102062400845
PASIR RIS,2009-05,5 ROOM,13 TO 15,382500.0,360000.0,390000.0,371250.0,390000.0,3109.5867768595044,2975.206611570248,3170.731707317073,3068.181818181818,3132.682926829268
PASIR RIS,2009-05,EXECUTIVE,01 TO 03,473000.0,430000.0,533000.0,451500.0,503000.0,3217.687074829932,2986.1111111111113,3625.8503401360545,3101.8990929705215,3421.7687074829932
PASIR RIS,2009-05,EXECUTIVE,04 TO 06,505500.0,440000.0,530000.0,473750.0,527000.0,3450.6944444444443,3013.698630136986,3652.777777777778,3279.4663242009133,3563.1944444444443
PASIR RIS,2009-05,EXECUTIVE,07 TO 09,439000.0,420000.0,480000.0,427500.0,456000.0,2958.0876349451146,2763.157894736842,3380.281690140845,2826.551063088184,3146.4402855489097
PASIR RIS,2009-05,EXECUTIVE,10 TO 12,560000.0,540000.0,650000.0,550000.0,605000.0,3888.8888888888887,3776.2237762237764,4304.635761589404,3832.5563325563326,4096.762325239146
PASIR RIS,2009-05,EXECUTIVE,13 TO 15,487500.0,445000.0,530000.0,466250.0,508750.0,3387.629611767543,3068.9655172413795,3706.2937062937062,3228.297564504461,3546.9616590306246
PASIR RIS,2009-06,4 ROOM,01 TO 03,320000.0,310000.0,325000.0,311000.0,320000.0,3047.6190476190477,2879.6296296296296,3125.0,2980.769230769231,3076.923076923077
PASIR RIS,2009-06,4 ROOM,04 TO 06,325000.0,280000.0,352000.0,320000.0,333000.0,3125.0,2641.509433962264,3384.6153846153848,3076.923076923077,3211.5384615384614
PASIR RIS,2009-06,4 ROOM,07 TO 09,330500.0,290777.0,393000.0,311125.0,348045.0,3191.4835164835167,2828.5714285714284,3638.8888888888887,3071.000924641701,3348.5065466448445
PASIR RIS,2009-06,4 ROOM,10 TO 12,343004.0,300000.0,410000.0,338000.0,356500.0,3248.9468864468863,2884.6153846153848,3660.714285714286,3127.5617140195623,3308.4268110530247
PASIR RIS,2009-06,5 ROOM,01 TO 03,365000.0,337000.0,370000.0,344750.0,368750.0,2811.027151639344,2664.2335766423357,3032.7868852459014,2698.575331772053,2968.9881859756097
PASIR RIS,2009-06,5 ROOM,04 TO 06,382500.0,335000.0,425000.0,354500.0,389000.0,3016.7241491507775,2692.3076923076924,3455.2845528455287,2779.6730632551526,3085.3174603174602
PASIR RIS,2009-06,5 ROOM,07 TO 09,396500.0,360000.0,410000.0,391250.0,398375.0,3225.7072977260705,2812.5,3262.2950819672133,3106.577025654051,3249.902419984387
PASIR RIS,2009-06,5 ROOM,10 TO 12,412000.0,350000.0,445000.0,389500.0,424250.0,3244.0476190476193,2755.9055118110236,3503.9370078740158,3044.689547394362,3346.899224806202
PASIR RIS,2009-06,5 ROOM,13 TO 15,407500.0,395000.0,420000.0,401250.0,413750.0,3195.7431102362207,3110.236220472441,3281.25,3152.9896653543306,3238.4965551181103
PASIR RIS,2009-06,EXECUTIVE,01 TO 03,475000.0,401500.0,530000.0,445375.0,500000.0,3233.2793334876187,2694.6308724832215,3680.5555555555557,2989.0939597315437,3454.6216475095785
PASIR RIS,2009-06,EXECUTIVE,04 TO 06,422500.0,420000.0,472000.0,420000.0,436750.0,2854.745925215724,2837.837837837838,3146.6666666666665,2848.721204425902,2929.5238095238096
PASIR RIS,2009-06,EXECUTIVE,07 TO 09,476900.0,408000.0,548000.0,430500.0,508450.0,3237.241379310345,2738.2550335570468,3727.891156462585,2884.228187919463,3524.870689655172
PASIR RIS,2009-06,EXECUTIVE,10 TO 12,524000.0,451000.0,586000.0,483500.0,578250.0,3509.4043887147336,3006.6666666666665,3986.394557823129,3294.590438915292,3773.737851552421
PASIR RIS,2009-06,EXECUTIVE,13 TO 15,500888.0,500888.0,500888.0,500888.0,500888.0,3454.4,3454.4,3454.4,3454.4,3454.4
PASIR RIS,2009-07,4 ROOM,01 TO 03,311000.0,280000.0,336000.0,306500.0,320000.0,2976.0989010989015,2666.6666666666665,3116.5048543689322,2887.4499332443256,3050.0259875259876
PASIR RIS,2009-07,4 ROOM,04 TO 06,330000.0,300000.0,383000.0,310000.0,334500.0,3116.0714285714284,2824.074074074074,3419.6428571428573,2966.637662575563,3191.5643890822494
PASIR RIS,2009-07,4 ROOM,07 TO 09,334500.0,312000.0,355000.0,330000.0,338000.0,3169.6428571428573,2943.396226415094,3250.0,3000.0,3185.714285714286
PASIR RIS,2009-07,4 ROOM,10 TO 12,330000.0,310000.0,345000.0,326000.0,333750.0,3037.735849056604,2946.4285714285716,3224.299065420561,2989.9519440803842,3193.9228796482876
PASIR RIS,2009-07,4 ROOM,13 TO 15,363000.0,363000.0,363000.0,363000.0,363000.0,3361.1111111111113,3361.1111111111113,3361.1111111111113,3361.1111111111113,3361.1111111111113
PASIR RIS,2009-07,5 ROOM,01 TO 03,385000.0,330000.0,395000.0,360000.0,385000.0,3031.496062992126,2640.0,3264.4628099173556,2950.8196721311474,3155.7377049180327
PASIR RIS,2009-07,5 ROOM,04 TO 06,368000.0,350000.0,390000.0,356000.0,378000.0,2918.032786885246,2868.8524590163934,3170.731707317073,2875.0,3073.170731707317
PASIR RIS,2009-07,5 ROOM,07 TO 09,360000.0,345000.0,375000.0,360000.0,360000.0,2926.829268292683,2613.6363636363635,3048.7804878048782,2880.0,2950.8196721311474
PASIR RIS,2009-07,5 ROOM,10 TO 12,397000.0,384000.0,407000.0,390000.0,400000.0,3196.72131147541,3147.5409836065573,3230.15873015873,3176.0,3200.0
PASIR RIS,2009-07,5 ROOM,13 TO 15,375000.0,375000.0,375000.0,375000.0,375000.0,2976.190476190476,2976.190476190476,2976.190476190476,2976.190476190476,2976.190476190476
PASIR RIS,2009-07,EXECUTIVE,01 TO 03,428500.0,398000.0,525000.0,408000.0,435000.0,2919.463087248322,2666.6666666666665,3343.9490445859874,2671.1409395973155,2975.6944444444443
PASIR RIS,2009-07,EXECUTIVE,04 TO 06,434000.0,410000.0,500000.0,413000.0,450000.0,2952.3809523809523,2789.1156462585036,3246.753246753247,2838.450637694851,3050.53778268064
PASIR RIS,2009-07,EXECUTIVE,07 TO 09,457500.0,423000.0,615000.0,447500.0,497500.0,3155.441400304414,2877.5510204081634,4072.8476821192053,2974.833273251622,3383.0705705705705
PASIR RIS,2009-07,EXECUTIVE,10 TO 12,500000.0,418000.0,575000.0,459000.0,537500.0,3424.6575342465753,2843.5374149659865,3938.3561643835615,3134.097474606281,3681.5068493150684
PASIR RIS,2009-07,EXECUTIVE,13 TO 15,480000.0,480000.0,480000.0,480000.0,480000.0,3310.344827586207,3310.344827586207,3310.344827586207,3310.344827586207,3310.344827586207
PASIR RIS,2009-07,EXECUTIVE,16 TO 18,618000.0,618000.0,618000.0,618000.0,618000.0,4262.068965517241,4262.068965517241,4262.068965517241,4262.068965517241,4262.068965517241
PASIR RIS,2009-08,4 ROOM,01 TO 03,317000.0,297000.0,348500.0,310500.0,326000.0,3077.669902912621,2801.8867924528304,3173.076923076923,2944.06002875629,3090.1123213070114
PASIR RIS,2009-08,4 ROOM,04 TO 06,325000.0,300000.0,371000.0,315000.0,335000.0,3076.923076923077,2803.7383177570096,3533.3333333333335,3019.4174757281553,3221.153846153846
PASIR RIS,2009-08,4 ROOM,07 TO 09,331000.0,331000.0,331000.0,331000.0,331000.0,3009.090909090909,3009.090909090909,3009.090909090909,3009.090909090909,3009.090909090909
PASIR RIS,2009-08,4 ROOM,10 TO 12,339500.0,300000.0,361000.0,328250.0,350900.0,3202.830188679245,2912.621359223301,3353.846153846154,3094.965770579395,3235.349427097
PASIR RIS,2009-08,4 ROOM,13 TO 15,308000.0,308000.0,308000.0,308000.0,308000.0,2933.3333333333335,2933.3333333333335,2933.3333333333335,2933.3333333333335,2933.3333333333335
PASIR RIS,2009-08,5 ROOM,01 TO 03,378000.0,343000.0,436000.0,355000.0,395000.0,3031.746031746032,2738.095238095238,3516.1290322580644,2788.6178861788617,3073.170731707317
PASIR RIS,2009-08,5 ROOM,04 TO 06,380000.0,335000.0,435000.0,355000.0,390000.0,2920.6349206349205,2656.25,3246.268656716418,2801.5873015873017,3089.430894308943
PASIR RIS,2009-08,5 ROOM,07 TO 09,389000.0,380000.0,411000.0,380000.0,401250.0,3163.271189698251,2968.75,3209.6774193548385,3097.559400826446,3191.9542385596396
PASIR RIS,2009-08,5 ROOM,10 TO 12,404000.0,378000.0,440000.0,389500.0,408750.0,3214.21875,2916.6666666666665,3410.8527131782944,3110.8798668032787,3289.512195121951
PASIR RIS,2009-08,EXECUTIVE,01 TO 03,456000.0,423000.0,510000.0,439500.0,483000.0,3166.6666666666665,2838.9261744966443,3469.387755102041,3002.796420581655,3318.0272108843537
PASIR RIS,2009-08,EXECUTIVE,04 TO 06,475000.0,405000.0,546000.0,450000.0,485000.0,3187.9194630872485,2700.0,3689.189189189189,3040.5405405405404,3344.8275862068967
PASIR RIS,2009-08,EXECUTIVE,07 TO 09,520000.0,422888.0,525000.0,471444.0,522500.0,3636.3636363636365,2896.4931506849316,3671.328671328671,3266.428393524284,3653.846153846154
PASIR RIS,2009-08,EXECUTIVE,10 TO 12,476500.0,400200.0,586000.0,436000.0,525000.0,3178.5376402216516,2685.9060402684563,3805.194805194805,2877.8053263796864,3520.2392215164214
PASIR RIS,2009-08,EXECUTIVE,13 TO 15,435000.0,435000.0,435000.0,435000.0,435000.0,3000.0,3000.0,3000.0,3000.0,3000.0
PASIR RIS,2009-09,4 ROOM,01 TO 03,318000.0,308000.0,334800.0,312250.0,325572.0,3043.269230769231,2961.5384615384614,3188.5714285714284,2981.041364296081,3130.5
PASIR RIS,2009-09,4 ROOM,04 TO 06,327000.0,280000.0,358000.0,313000.0,335750.0,3014.2416545718434,2718.4466019417478,3442.3076923076924,2955.77308398731,3226.529311809686
PASIR RIS,2009-09,4 ROOM,07 TO 09,347500.0,305000.0,373500.0,331000.0,355000.0,3247.8260869565215,2961.1650485436894,3398.0582524271845,3094.252271139064,3368.7862844702468
PASIR RIS,2009-09,4 ROOM,10 TO 12,334500.0,315000.0,358000.0,324750.0,345250.0,3204.195804195804,3000.0,3310.6796116504856,3115.3846153846152,3268.578993821712
PASIR RIS,2009-09,5 ROOM,01 TO 03,365000.0,307000.0,396000.0,356250.0,381250.0,2896.9254032258063,2417.3228346456694,3193.548387096774,2709.5965485074626,3054.435483870968
PASIR RIS,2009-09,5 ROOM,04 TO 06,381000.0,335000.0,395000.0,370000.0,387500.0,3095.2380952380954,2658.7301587301586,3237.7049180327867,2902.1592027559054,3139.6895787139692
PASIR RIS,2009-09,5 ROOM,07 TO 09,400000.0,333000.0,460000.0,391000.0,402500.0,3000.0,2622.047244094488,3407.4074074074074,2923.155959333766,3144.8757858756026
PASIR RIS,2009-09,5 ROOM,10 TO 12,385000.0,360000.0,435000.0,380000.0,421500.0,3130.081300813008,2857.1428571428573,3495.9349593495936,2923.7689393939395,3433.4317585301837
PASIR RIS,2009-09,5 ROOM,13 TO 15,383000.0,365000.0,401000.0,374000.0,392000.0,3080.4504969665677,2874.015748031496,3286.8852459016393,2977.233122499032,3183.6678714341033
PASIR RIS,2009-09,EXECUTIVE,01 TO 03,466000.0,395000.0,533000.0,417000.0,495500.0,3224.8011880808663,2598.684210526316,3625.8503401360545,2852.4137931034484,3411.3367973547474
PASIR RIS,2009-09,EXECUTIVE,04 TO 06,490000.0,420000.0,585000.0,466250.0,525000.0,3391.6083916083917,2876.7123287671234,3979.591836734694,3162.0046887928656,3640.625
PASIR RIS,2009-09,EXECUTIVE,07 TO 09,539500.0,480000.0,615000.0,501500.0,589500.0,3505.406413124534,3201.058201058201,4072.8476821192053,3254.580083439144,3758.6805555555557
PASIR RIS,2009-09,EXECUTIVE,10 TO 12,533000.0,440000.0,580000.0,496000.0,562500.0,3701.3888888888887,3013.698630136986,3938.3561643835615,3419.615677321157,3817.081525462434
PASIR RIS,2009-09,EXECUTIVE,13 TO 15,510000.0,472000.0,568000.0,491000.0,539000.0,3591.549295774648,3232.876712328767,3917.2413793103447,3412.2130040517077,3754.3953375424962
PASIR RIS,2009-10,4 ROOM,01 TO 03,325500.0,290000.0,335000.0,310500.0,329000.0,3100.0,2710.2803738317757,3221.153846153846,2895.039682539683,3155.860805860806
