town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,2000-08,3 ROOM,10 TO 12,160000.0,152000.0,168000.0,154000.0,163000.0,2406.25,2328.5714285714284,2666.6666666666665,2375.0,2625.0
SERANGOON,2000-08,4 ROOM,01 TO 03,271000.0,237000.0,296000.0,247000.0,293500.0,2637.904858299595,2521.276595744681,2836.5384615384614,2577.153480685809,2697.6190476190477
SERANGOON,2000-08,4 ROOM,04 TO 06,271500.0,207000.0,295000.0,235500.0,286000.0,2708.0051291445316,2493.975903614458,2912.087912087912,2626.3736263736264,2793.4523809523807
SERANGOON,2000-08,4 ROOM,07 TO 09,250000.0,195000.0,310000.0,235000.0,301500.0,2766.990291262136,2349.397590361446,3009.7087378640776,2583.3333333333335,2923.809523809524
SERANGOON,2000-08,4 ROOM,10 TO 12,233000.0,207000.0,297500.0,228500.0,242500.0,2689.097419434498,2493.975903614458,2833.3333333333335,2617.9775280898875,2732.142857142857
SERANGOON,2000-08,4 ROOM,13 TO 15,234000.0,234000.0,234000.0,234000.0,234000.0,2659.090909090909,2659.090909090909,2659.090909090909,2659.090909090909,2659.090909090909
SERANGOON,2000-08,5 ROOM,04 TO 06,402000.0,389000.0,415000.0,395500.0,408500.0,3268.292682926829,3162.60162601626,3373.9837398373984,3215.4471544715448,3321.1382113821137
SERANGOON,2000-08,5 ROOM,07 TO 09,418000.0,418000.0,418000.0,418000.0,418000.0,3344.0,3344.0,3344.0,3344.0,3344.0
SERANGOON,2000-08,5 ROOM,10 TO 12,374000.0,355000.0,393000.0,364500.0,383500.0,3090.909090909091,2933.884297520661,3247.9338842975208,3012.3966942148763,3169.4214876033056
SERANGOON,2000-08,EXECUTIVE,01 TO 03,455000.0,455000.0,455000.0,455000.0,455000.0,2916.6666666666665,2916.6666666666665,2916.6666666666665,2916.6666666666665,2916.6666666666665
SERANGOON,2000-08,EXECUTIVE,04 TO 06,479500.0,452000.0,507000.0,465750.0,493250.0,3242.9680365296804,3013.3333333333335,3472.6027397260273,3128.150684931507,3357.785388127854
SERANGOON,2000-08,EXECUTIVE,07 TO 09,480000.0,480000.0,480000.0,480000.0,480000.0,3116.883116883117,3116.883116883117,3116.883116883117,3116.883116883117,3116.883116883117
SERANGOON,2000-08,EXECUTIVE,10 TO 12,479000.0,461888.0,520000.0,470444.0,499500.0,3280.821917808219,3120.864864864865,3513.5135135135133,3200.843391336542,3397.167715660866
SERANGOON,2000-09,3 ROOM,01 TO 03,152200.0,133000.0,158000.0,145750.0,155300.0,2239.19532770928,2078.125,2468.75,2149.966032608696,2345.5457089552237
SERANGOON,2000-09,3 ROOM,04 TO 06,164000.0,155000.0,172000.0,160000.0,170000.0,2562.5,2246.376811594203,2656.25,2500.0,2567.1641791044776
SERANGOON,2000-09,3 ROOM,07 TO 09,155000.0,153000.0,170000.0,155000.0,163000.0,2328.7671232876714,2313.4328358208954,2550.0,2328.5714285714284,2421.875
SERANGOON,2000-09,3 ROOM,10 TO 12,157500.0,151000.0,168000.0,155000.0,158000.0,2460.9375,2301.3698630136987,2516.6666666666665,2313.4328358208954,2468.75
SERANGOON,2000-09,3 ROOM,13 TO 15,156000.0,156000.0,156000.0,156000.0,156000.0,2136.986301369863,2136.986301369863,2136.986301369863,2136.986301369863,2136.986301369863
SERANGOON,2000-09,4 ROOM,01 TO 03,225000.0,210000.0,273000.0,220000.0,260000.0,2528.0898876404494,2417.5824175824177,2626.2626262626263,2500.0,2625.0
SERANGOON,2000-09,4 ROOM,04 TO 06,233000.0,210000.0,283000.0,221500.0,259500.0,2541.2621359223303,2430.1075268817203,2747.5728155339807,2461.734693877551,2609.9167822468794
SERANGOON,2000-09,4 ROOM,07 TO 09,260000.0,220000.0,316000.0,230000.0,287000.0,2738.095238095238,2417.5824175824177,3067.9611650485435,2690.4761904761904,2855.769230769231
SERANGOON,2000-09,4 ROOM,10 TO 12,280000.0,236000.0,335000.0,244250.0,293000.0,2718.4466019417478,2593.4065934065934,2964.6017699115046,2612.66597985348,2817.3832639852058
SERANGOON,2000-09,5 ROOM,01 TO 03,366000.0,361000.0,371000.0,363500.0,368500.0,2951.612903225807,2911.2903225806454,2991.935483870968,2931.451612903226,2971.7741935483873
SERANGOON,2000-09,5 ROOM,04 TO 06,386000.0,378000.0,403800.0,383000.0,395000.0,3163.934426229508,3073.170731707317,3237.7049180327867,3088.7096774193546,3230.4
SERANGOON,2000-09,5 ROOM,07 TO 09,378000.0,378000.0,378000.0,378000.0,378000.0,3098.3606557377047,3098.3606557377047,3098.3606557377047,3098.3606557377047,3098.3606557377047
SERANGOON,2000-09,5 ROOM,10 TO 12,375500.0,371000.0,380000.0,373250.0,377750.0,3103.305785123967,3066.115702479339,3140.495867768595,3084.710743801653,3121.900826446281
SERANGOON,2000-09,EXECUTIVE,01 TO 03,495000.0,490000.0,500000.0,492500.0,497500.0,3344.975574122266,3288.5906040268455,3401.360544217687,3316.783089074556,3373.168059169977
SERANGOON,2000-09,EXECUTIVE,07 TO 09,468000.0,468000.0,468000.0,468000.0,468000.0,3099.337748344371,3099.337748344371,3099.337748344371,3099.337748344371,3099.337748344371
SERANGOON,2000-09,EXECUTIVE,10 TO 12,513000.0,513000.0,513000.0,513000.0,513000.0,3489.795918367347,3489.795918367347,3489.795918367347,3489.795918367347,3489.795918367347
SERANGOON,2000-10,2 ROOM,07 TO 09,82000.0,82000.0,82000.0,82000.0,82000.0,1863.6363636363637,1863.6363636363637,1863.6363636363637,1863.6363636363637,1863.6363636363637
SERANGOON,2000-10,3 ROOM,01 TO 03,154000.0,128800.0,185000.0,146000.0,162500.0,2343.75,2012.5,2890.625,2179.9015410958905,2418.5096153846152
SERANGOON,2000-10,3 ROOM,04 TO 06,142000.0,129000.0,162000.0,129000.0,155000.0,2218.75,2015.625,2421.875,2150.0,2219.178082191781
SERANGOON,2000-10,3 ROOM,07 TO 09,153000.0,150500.0,163000.0,151750.0,158000.0,2351.5625,2283.582089552239,2432.8358208955224,2317.5722947761196,2392.199160447761
SERANGOON,2000-10,3 ROOM,10 TO 12,159499.5,153999.0,165000.0,156749.25,162249.75,2434.4604710820895,2406.234375,2462.686567164179,2420.3474230410447,2448.5735191231342
SERANGOON,2000-10,3 ROOM,13 TO 15,153000.0,153000.0,153000.0,153000.0,153000.0,2390.625,2390.625,2390.625,2390.625,2390.625
SERANGOON,2000-10,4 ROOM,01 TO 03,227500.0,202100.0,260000.0,217500.0,246000.0,2524.2718446601943,2434.9397590361446,2619.0476190476193,2507.2815533980583,2546.0662525879916
SERANGOON,2000-10,4 ROOM,04 TO 06,238000.0,190000.0,275000.0,229194.0,246000.0,2566.6666666666665,2209.3023255813955,2750.0,2505.6436271401394,2640.399385560676
SERANGOON,2000-10,4 ROOM,07 TO 09,253000.0,228000.0,300000.0,235000.0,268000.0,2714.285714285714,2527.4725274725274,2913.0434782608695,2656.5656565656564,2797.6190476190477
SERANGOON,2000-10,4 ROOM,10 TO 12,236000.0,212000.0,292000.0,225250.0,261500.0,2648.809523809524,2520.408163265306,2807.6923076923076,2596.8253968253966,2698.489010989011
SERANGOON,2000-10,4 ROOM,13 TO 15,230000.0,230000.0,230000.0,230000.0,230000.0,2527.4725274725274,2527.4725274725274,2527.4725274725274,2527.4725274725274,2527.4725274725274
SERANGOON,2000-10,5 ROOM,04 TO 06,391500.0,375000.0,412000.0,382500.0,401500.0,3222.0566318926976,3099.1735537190084,3433.3333333333335,3161.1570247933887,3305.0546448087434
SERANGOON,2000-10,5 ROOM,07 TO 09,373500.0,357000.0,390000.0,365250.0,381750.0,3060.5724652287845,2950.413223140496,3170.731707317073,3005.4928441846405,3115.6520862729285
SERANGOON,2000-10,5 ROOM,10 TO 12,390000.0,355000.0,405000.0,380000.0,400000.0,3140.495867768595,2933.884297520661,3278.688524590164,3046.875,3240.0
SERANGOON,2000-10,5 ROOM,13 TO 15,380000.0,380000.0,380000.0,380000.0,380000.0,3040.0,3040.0,3040.0,3040.0,3040.0
SERANGOON,2000-10,EXECUTIVE,01 TO 03,452500.0,442000.0,463000.0,447250.0,457750.0,2993.2597504580754,2815.2866242038217,3171.2328767123286,2904.2731873309485,3082.2463135852017
SERANGOON,2000-10,EXECUTIVE,04 TO 06,480000.0,480000.0,480000.0,480000.0,480000.0,3287.671232876712,3287.671232876712,3287.671232876712,3287.671232876712,3287.671232876712
SERANGOON,2000-10,EXECUTIVE,10 TO 12,528000.0,528000.0,528000.0,528000.0,528000.0,3616.4383561643835,3616.4383561643835,3616.4383561643835,3616.4383561643835,3616.4383561643835
SERANGOON,2000-10,EXECUTIVE,13 TO 15,534000.0,520000.0,548000.0,527000.0,541000.0,3543.37899543379,3333.3333333333335,3753.4246575342468,3438.356164383562,3648.4018264840183
SERANGOON,2000-11,2 ROOM,01 TO 03,85000.0,85000.0,85000.0,85000.0,85000.0,1931.8181818181818,1931.8181818181818,1931.8181818181818,1931.8181818181818,1931.8181818181818
SERANGOON,2000-11,2 ROOM,07 TO 09,85000.0,85000.0,85000.0,85000.0,85000.0,1931.8181818181818,1931.8181818181818,1931.8181818181818,1931.8181818181818,1931.8181818181818
SERANGOON,2000-11,3 ROOM,01 TO 03,158000.0,143000.0,164000.0,150500.0,159250.0,2194.4444444444443,1956.79012345679,2562.5,2163.0545900633815,2351.5625
SERANGOON,2000-11,3 ROOM,04 TO 06,143000.0,129000.0,156000.0,132750.0,149500.0,2234.375,2015.625,2353.846153846154,2110.3102992957747,2273.958333333333
SERANGOON,2000-11,3 ROOM,07 TO 09,144500.0,138000.0,151000.0,141250.0,147750.0,2408.333333333333,2300.0,2516.6666666666665,2354.1666666666665,2462.5
SERANGOON,2000-11,3 ROOM,10 TO 12,168000.0,148000.0,170000.0,168000.0,170000.0,2625.0,2301.3698630136987,2656.25,2312.5,2656.25
SERANGOON,2000-11,3 ROOM,13 TO 15,143000.0,143000.0,143000.0,143000.0,143000.0,2234.375,2234.375,2234.375,2234.375,2234.375
SERANGOON,2000-11,4 ROOM,01 TO 03,223000.0,210000.0,287000.0,218000.0,278000.0,2511.904761904762,2313.131313131313,2647.6190476190477,2450.5494505494507,2611.1111111111113
SERANGOON,2000-11,4 ROOM,04 TO 06,241000.0,218000.0,303000.0,220500.0,267700.0,2615.476190476191,2375.0,2913.4615384615386,2510.679945054945,2671.0164835164833
SERANGOON,2000-11,4 ROOM,07 TO 09,236500.0,195000.0,310000.0,221750.0,277875.0,2535.714285714286,2349.397590361446,2952.3809523809523,2416.1290322580644,2707.7822619858016
SERANGOON,2000-11,4 ROOM,10 TO 12,241500.0,237000.0,283500.0,240000.0,265575.0,2689.194361463779,2526.315789473684,2857.1428571428573,2616.1678039702233,2804.1782246879334
SERANGOON,2000-11,4 ROOM,13 TO 15,279750.0,239500.0,320000.0,259625.0,299875.0,2545.6461846718985,2259.433962264151,2831.858407079646,2402.5400734680247,2688.7522958757722
SERANGOON,2000-11,5 ROOM,01 TO 03,333000.0,333000.0,333000.0,333000.0,333000.0,2752.0661157024792,2752.0661157024792,2752.0661157024792,2752.0661157024792,2752.0661157024792
SERANGOON,2000-11,5 ROOM,04 TO 06,384999.0,370000.0,399998.0,377499.5,392498.5,3181.809917355372,3057.8512396694214,3305.7685950413224,3119.8305785123966,3243.789256198347
SERANGOON,2000-11,5 ROOM,10 TO 12,368500.0,360000.0,374000.0,364250.0,371250.0,3020.4918032786886,2950.8196721311474,3065.5737704918033,2985.655737704918,3043.032786885246
SERANGOON,2000-11,5 ROOM,13 TO 15,402000.0,402000.0,402000.0,402000.0,402000.0,3241.935483870968,3241.935483870968,3241.935483870968,3241.935483870968,3241.935483870968
SERANGOON,2000-11,EXECUTIVE,01 TO 03,441000.0,420000.0,469000.0,435000.0,448750.0,3020.5479452054797,2876.7123287671234,3147.6510067114095,2979.4520547945203,3057.460696883332
SERANGOON,2000-11,EXECUTIVE,04 TO 06,496000.0,492000.0,500000.0,494000.0,498000.0,3362.7838558426038,3355.7046979865772,3369.8630136986303,3359.2442769145905,3366.323434770617
SERANGOON,2000-11,EXECUTIVE,10 TO 12,503000.0,448000.0,515000.0,484000.0,511250.0,3348.365152512618,2986.6666666666665,3493.150684931507,3238.6021505376343,3403.8999161308357
SERANGOON,2000-12,3 ROOM,01 TO 03,150750.0,131000.0,170000.0,145250.0,154000.0,2320.0792910447763,2159.4202898550725,2615.3846153846152,2186.4583333333335,2357.2716346153848
SERANGOON,2000-12,3 ROOM,04 TO 06,151500.0,127000.0,163000.0,144325.0,156250.0,2312.9664179104475,2116.6666666666665,2421.875,2219.8067879779187,2334.5149253731342
SERANGOON,2000-12,3 ROOM,07 TO 09,146000.0,143000.0,161500.0,144250.0,156500.0,2416.6666666666665,2383.3333333333335,2468.75,2401.057213930348,2427.604166666667
SERANGOON,2000-12,3 ROOM,10 TO 12,160000.0,159000.0,165800.0,159500.0,162900.0,2484.375,2191.780821917808,2590.625,2338.077910958904,2537.5
SERANGOON,2000-12,4 ROOM,01 TO 03,214000.0,196000.0,264000.0,201000.0,221750.0,2418.0458096120747,2319.148936170213,2563.106796116505,2367.4698795180725,2487.6373626373625
SERANGOON,2000-12,4 ROOM,04 TO 06,230250.0,210000.0,297300.0,220000.0,253000.0,2538.4615384615386,2329.6703296703295,2914.705882352941,2454.4314381270906,2611.2637362637365
SERANGOON,2000-12,4 ROOM,07 TO 09,239000.0,227500.0,310000.0,234250.0,243187.5,2689.331501831502,2262.135922330097,3039.2156862745096,2598.260073260073,2880.2083333333335
SERANGOON,2000-12,4 ROOM,10 TO 12,252000.0,230000.0,318000.0,240300.0,278500.0,2744.68085106383,2492.6315789473683,2902.9126213592235,2605.0037341299476,2768.1105302464525
SERANGOON,2000-12,5 ROOM,04 TO 06,378000.0,355000.0,403000.0,366500.0,390500.0,3150.0,2862.9032258064517,3330.5785123966944,3006.451612903226,3240.289256198347
SERANGOON,2000-12,5 ROOM,07 TO 09,380500.0,377000.0,384000.0,378750.0,382250.0,3108.0,3016.0,3200.0,3062.0,3154.0
SERANGOON,2000-12,5 ROOM,10 TO 12,385000.0,385000.0,385000.0,385000.0,385000.0,3155.7377049180327,3155.7377049180327,3155.7377049180327,3155.7377049180327,3155.7377049180327
SERANGOON,2000-12,5 ROOM,16 TO 18,405000.0,405000.0,405000.0,405000.0,405000.0,3347.1074380165287,3347.1074380165287,3347.1074380165287,3347.1074380165287,3347.1074380165287
SERANGOON,2000-12,EXECUTIVE,01 TO 03,441000.0,420000.0,462000.0,430500.0,451500.0,3020.5479452054797,2876.7123287671234,3164.3835616438355,2948.6301369863013,3092.4657534246576
SERANGOON,2000-12,EXECUTIVE,07 TO 09,508500.0,507000.0,510000.0,507750.0,509250.0,3459.183673469388,3448.9795918367345,3469.387755102041,3454.081632653061,3464.285714285714
SERANGOON,2000-12,EXECUTIVE,10 TO 12,485000.0,485000.0,485000.0,485000.0,485000.0,3299.3197278911566,3299.3197278911566,3299.3197278911566,3299.3197278911566,3299.3197278911566
SERANGOON,2000-12,EXECUTIVE,13 TO 15,505500.0,501000.0,510000.0,503250.0,507750.0,3462.3287671232874,3431.5068493150684,3493.150684931507,3446.917808219178,3477.7397260273974
SERANGOON,2001-01,2 ROOM,01 TO 03,88000.0,88000.0,88000.0,88000.0,88000.0,2000.0,2000.0,2000.0,2000.0,2000.0
SERANGOON,2001-01,2 ROOM,07 TO 09,83000.0,83000.0,83000.0,83000.0,83000.0,1886.3636363636363,1886.3636363636363,1886.3636363636363,1886.3636363636363,1886.3636363636363
SERANGOON,2001-01,2 ROOM,10 TO 12,85500.0,85500.0,85500.0,85500.0,85500.0,1943.1818181818182,1943.1818181818182,1943.1818181818182,1943.1818181818182,1943.1818181818182
SERANGOON,2001-01,3 ROOM,01 TO 03,144300.0,132500.0,145000.0,138400.0,144650.0,2091.304347826087,2070.3125,2265.625,2080.8084239130435,2178.4646739130435
SERANGOON,2001-01,3 ROOM,04 TO 06,148500.0,133000.0,152000.0,142750.0,151250.0,2216.417910447761,1985.0746268656717,2268.6567164179105,2130.597014925373,2257.4626865671644
SERANGOON,2001-01,3 ROOM,07 TO 09,148000.0,144000.0,156000.0,145000.0,151150.0,2258.208955223881,2071.4285714285716,2437.5,2208.9552238805973,2356.25
SERANGOON,2001-01,3 ROOM,10 TO 12,154500.0,147000.0,168000.0,147000.0,163500.0,2478.731343283582,2296.875,2531.25,2411.71875,2513.4095149253735
SERANGOON,2001-01,3 ROOM,13 TO 15,151000.0,151000.0,151000.0,151000.0,151000.0,2157.1428571428573,2157.1428571428573,2157.1428571428573,2157.1428571428573,2157.1428571428573
SERANGOON,2001-01,4 ROOM,01 TO 03,236000.0,203000.0,276000.0,219250.0,252250.0,2488.643228222786,2365.3846153846152,2732.6732673267325,2428.56142643764,2537.867274569402
SERANGOON,2001-01,4 ROOM,04 TO 06,270000.0,200000.0,320000.0,242500.0,277250.0,2681.372549019608,2380.9523809523807,3200.0,2526.4285714285716,2714.077669902913
SERANGOON,2001-01,4 ROOM,07 TO 09,260000.0,201000.0,298000.0,224000.0,277500.0,2637.16814159292,2285.714285714286,2938.0,2500.0,2732.6732673267325
SERANGOON,2001-01,4 ROOM,10 TO 12,248250.0,210000.0,323000.0,224500.0,279625.0,2669.354838709677,2500.0,2932.6923076923076,2612.6785714285716,2718.4065934065934
SERANGOON,2001-01,4 ROOM,13 TO 15,293000.0,293000.0,293000.0,293000.0,293000.0,2930.0,2930.0,2930.0,2930.0,2930.0
SERANGOON,2001-01,4 ROOM,16 TO 18,295000.0,295000.0,295000.0,295000.0,295000.0,2950.0,2950.0,2950.0,2950.0,2950.0
SERANGOON,2001-01,5 ROOM,01 TO 03,370500.0,364000.0,383000.0,368500.0,374000.0,3087.679699979165,3033.3333333333335,3191.6666666666665,3057.9201101928375,3129.8494397759105
SERANGOON,2001-01,5 ROOM,04 TO 06,384000.0,363000.0,405000.0,373500.0,394500.0,3198.7638030418775,3050.4201680672268,3347.1074380165287,3124.591985554552,3272.9356205292033
SERANGOON,2001-01,5 ROOM,07 TO 09,385000.0,364000.0,393000.0,374500.0,389000.0,3181.818181818182,2983.6065573770493,3275.0,3082.7123695976156,3228.409090909091
SERANGOON,2001-01,5 ROOM,10 TO 12,376000.0,370000.0,405000.0,373000.0,390500.0,3081.967213114754,2983.8709677419356,3347.1074380165287,3032.919090428345,3214.5373255656414
SERANGOON,2001-01,EXECUTIVE,01 TO 03,426500.0,405000.0,448000.0,415750.0,437250.0,2921.232876712329,2773.972602739726,3068.4931506849316,2847.6027397260273,2994.8630136986303
SERANGOON,2001-01,EXECUTIVE,04 TO 06,463000.0,435000.0,473800.0,455250.0,466450.0,3107.852412488174,2959.183673469388,3267.5862068965516,3044.431679956751,3174.039408866995
SERANGOON,2001-01,EXECUTIVE,07 TO 09,500000.0,500000.0,500000.0,500000.0,500000.0,3424.6575342465753,3424.6575342465753,3424.6575342465753,3424.6575342465753,3424.6575342465753
SERANGOON,2001-01,EXECUTIVE,10 TO 12,497500.0,485000.0,510000.0,491250.0,503750.0,3384.3537414965986,3299.3197278911566,3469.387755102041,3341.8367346938776,3426.87074829932
SERANGOON,2001-02,3 ROOM,01 TO 03,143000.0,126000.0,156000.0,130375.0,146250.0,2234.375,1968.75,2437.5,2037.109375,2285.15625
SERANGOON,2001-02,3 ROOM,04 TO 06,141000.0,141000.0,141000.0,141000.0,141000.0,2203.125,2203.125,2203.125,2203.125,2203.125
SERANGOON,2001-02,3 ROOM,07 TO 09,147000.0,122000.0,165000.0,141000.0,156000.0,2296.875,2033.3333333333333,2578.125,2194.0298507462685,2416.666666666667
SERANGOON,2001-02,3 ROOM,10 TO 12,163000.0,158000.0,168000.0,160500.0,165500.0,2385.0599315068494,2301.3698630136987,2468.75,2343.214897260274,2426.9049657534247
SERANGOON,2001-02,3 ROOM,13 TO 15,148000.0,148000.0,148000.0,148000.0,148000.0,2312.5,2312.5,2312.5,2312.5,2312.5
SERANGOON,2001-02,4 ROOM,01 TO 03,233500.0,201000.0,275000.0,210250.0,265500.0,2479.253351826167,1873.873873873874,2670.0,2401.865576284181,2621.7857142857147
SERANGOON,2001-02,4 ROOM,04 TO 06,258500.0,210000.0,329000.0,232000.0,266000.0,2550.4262093047137,2366.6666666666665,2911.504424778761,2517.857142857143,2593.8297872340427
SERANGOON,2001-02,4 ROOM,07 TO 09,274500.0,215000.0,291000.0,245000.0,284250.0,2699.9795417348605,2473.1182795698924,2771.4285714285716,2597.0238095238096,2751.8203883495144
SERANGOON,2001-02,4 ROOM,10 TO 12,230000.0,209500.0,300000.0,220250.0,280000.0,2673.076923076923,2218.75,2950.0,2497.0238095238096,2785.0
SERANGOON,2001-02,5 ROOM,04 TO 06,380000.0,370000.0,390000.0,375000.0,385000.0,3153.9256198347107,3057.8512396694214,3250.0,3105.8884297520663,3201.962809917355
SERANGOON,2001-02,5 ROOM,07 TO 09,350000.0,337000.0,352000.0,343500.0,351000.0,2800.0,2762.2950819672133,2909.090909090909,2781.1475409836066,2854.5454545454545
SERANGOON,2001-02,5 ROOM,10 TO 12,384500.0,353000.0,390000.0,374000.0,388500.0,3185.9504132231405,2893.44262295082,3260.5042016806724,3084.9309036715895,3232.4814223209946
SERANGOON,2001-02,5 ROOM,13 TO 15,391000.0,382000.0,400000.0,386500.0,395500.0,3272.3389355742297,3183.3333333333335,3361.344537815126,3227.8361344537816,3316.841736694678
SERANGOON,2001-02,EXECUTIVE,01 TO 03,468000.0,468000.0,468000.0,468000.0,468000.0,3120.0,3120.0,3120.0,3120.0,3120.0
SERANGOON,2001-02,EXECUTIVE,04 TO 06,488000.0,483000.0,490000.0,485500.0,489000.0,3331.0344827586205,3231.7880794701987,3333.3333333333335,3281.4112811144096,3332.1839080459768
SERANGOON,2001-02,EXECUTIVE,10 TO 12,500000.0,475000.0,525000.0,484000.0,506500.0,3389.261744966443,3076.923076923077,3595.890410958904,3253.230151120851,3452.054794520548
SERANGOON,2001-03,3 ROOM,01 TO 03,141000.0,121000.0,156000.0,131000.0,143500.0,2078.125,2015.625,2437.5,2037.31884057971,2183.652052238806
SERANGOON,2001-03,3 ROOM,04 TO 06,140000.0,130000.0,150000.0,137000.0,146000.0,2179.10447761194,2054.794520547945,2283.3333333333335,2166.6666666666665,2187.5
SERANGOON,2001-03,3 ROOM,07 TO 09,150000.0,147000.0,160800.0,148500.0,155400.0,2296.875,2238.805970149254,2512.5,2267.840485074627,2404.6875
SERANGOON,2001-03,3 ROOM,10 TO 12,157250.0,151500.0,163000.0,154375.0,160125.0,2535.9375,2525.0,2546.875,2530.46875,2541.40625
SERANGOON,2001-03,4 ROOM,01 TO 03,203500.0,195000.0,255000.0,200125.0,220250.0,2317.7083333333335,2096.7741935483873,2428.5714285714284,2252.577478701074,2392.8571428571427
