town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2002-11,5 ROOM,04 TO 06,350000.0,350000.0,350000.0,350000.0,350000.0,2631.5789473684213,2631.5789473684213,2631.5789473684213,2631.5789473684213,2631.5789473684213
CLEMENTI,2002-11,5 ROOM,07 TO 09,350000.0,350000.0,350000.0,350000.0,350000.0,2966.101694915254,2966.101694915254,2966.101694915254,2966.101694915254,2966.101694915254
CLEMENTI,2002-11,5 ROOM,10 TO 12,369000.0,365000.0,373000.0,367000.0,371000.0,3101.1513738786466,3082.6446280991736,3119.6581196581196,3091.89800098891,3110.404746768383
CLEMENTI,2002-11,5 ROOM,13 TO 15,385000.0,385000.0,385000.0,385000.0,385000.0,3080.0,3080.0,3080.0,3080.0,3080.0
CLEMENTI,2002-11,EXECUTIVE,04 TO 06,373000.0,373000.0,373000.0,373000.0,373000.0,2331.25,2331.25,2331.25,2331.25,2331.25
CLEMENTI,2002-12,3 ROOM,01 TO 03,138100.0,123000.0,161000.0,129600.0,149500.0,2061.194029850746,1835.8208955223881,2402.9850746268658,1934.3283582089553,2231.3432835820895
CLEMENTI,2002-12,3 ROOM,04 TO 06,160800.0,132000.0,240000.0,146000.0,171000.0,2388.0597014925374,1970.1492537313434,2926.829268292683,2057.110281923715,2552.2388059701493
CLEMENTI,2002-12,3 ROOM,07 TO 09,152400.0,130800.0,182000.0,143025.0,167250.0,2148.5623353819137,1923.5294117647059,2716.417910447761,2056.7567567567567,2496.2686567164183
CLEMENTI,2002-12,3 ROOM,10 TO 12,159000.0,139000.0,242000.0,148375.0,174000.0,2373.134328358209,2074.626865671642,2951.2195121951218,2214.5522388059703,2597.0149253731342
CLEMENTI,2002-12,3 ROOM,13 TO 15,141000.0,140000.0,142000.0,140500.0,141500.0,2104.4776119402986,2089.5522388059703,2119.402985074627,2097.0149253731342,2111.940298507463
CLEMENTI,2002-12,4 ROOM,01 TO 03,250000.0,227000.0,300000.0,238500.0,275000.0,2717.391304347826,2467.391304347826,2884.6153846153848,2592.391304347826,2801.0033444816054
CLEMENTI,2002-12,4 ROOM,04 TO 06,242000.0,236000.0,272500.0,238000.0,245000.0,2586.9565217391305,2326.923076923077,2809.278350515464,2565.217391304348,2692.3076923076924
CLEMENTI,2002-12,4 ROOM,07 TO 09,251000.0,214000.0,302000.0,238500.0,289750.0,2728.2608695652175,2326.086956521739,3103.092783505155,2592.391304347826,2873.5367892976587
CLEMENTI,2002-12,4 ROOM,10 TO 12,240000.0,209000.0,299000.0,228000.0,278000.0,2608.695652173913,2260.2150537634407,3152.1739130434785,2478.2608695652175,2967.032967032967
CLEMENTI,2002-12,4 ROOM,13 TO 15,234000.0,234000.0,234000.0,234000.0,234000.0,2543.478260869565,2543.478260869565,2543.478260869565,2543.478260869565,2543.478260869565
CLEMENTI,2002-12,5 ROOM,01 TO 03,400000.0,400000.0,400000.0,400000.0,400000.0,2816.9014084507044,2816.9014084507044,2816.9014084507044,2816.9014084507044,2816.9014084507044
CLEMENTI,2002-12,5 ROOM,04 TO 06,340000.0,340000.0,340000.0,340000.0,340000.0,2857.1428571428573,2857.1428571428573,2857.1428571428573,2857.1428571428573,2857.1428571428573
CLEMENTI,2002-12,5 ROOM,10 TO 12,354000.0,350000.0,358000.0,352000.0,356000.0,2878.048780487805,2845.528455284553,2910.569105691057,2861.788617886179,2894.3089430894306
CLEMENTI,2002-12,5 ROOM,13 TO 15,445000.0,445000.0,445000.0,445000.0,445000.0,3248.175182481752,3248.175182481752,3248.175182481752,3248.175182481752,3248.175182481752
CLEMENTI,2002-12,5 ROOM,19 TO 21,420000.0,420000.0,420000.0,420000.0,420000.0,3529.4117647058824,3529.4117647058824,3529.4117647058824,3529.4117647058824,3529.4117647058824
CLEMENTI,2002-12,EXECUTIVE,01 TO 03,430500.0,430000.0,431000.0,430250.0,430750.0,2879.642058165548,2866.6666666666665,2892.6174496644294,2873.1543624161072,2886.1297539149887
CLEMENTI,2002-12,EXECUTIVE,07 TO 09,455500.0,451000.0,460000.0,453250.0,457750.0,3046.7561521252796,3026.8456375838928,3066.6666666666665,3036.800894854586,3056.711409395973
CLEMENTI,2003-01,3 ROOM,01 TO 03,149000.0,126000.0,215000.0,127500.0,180000.0,2195.121951219512,1852.9411764705883,2621.951219512195,1902.9850746268658,2256.0975609756097
CLEMENTI,2003-01,3 ROOM,04 TO 06,148500.0,122000.0,190000.0,131000.0,165000.0,2216.417910447761,1794.1176470588234,2679.10447761194,1941.0667251975417,2410.44776119403
CLEMENTI,2003-01,3 ROOM,07 TO 09,155000.0,126000.0,200000.0,144625.0,176250.0,2313.4328358208954,1852.9411764705883,2731.3432835820895,2150.7078577699735,2440.7906807426284
CLEMENTI,2003-01,3 ROOM,10 TO 12,168000.0,131000.0,221000.0,158000.0,182400.0,2447.7611940298507,1926.4705882352941,2764.705882352941,2205.815435020022,2630.3785948307245
CLEMENTI,2003-01,3 ROOM,13 TO 15,155000.0,140000.0,170000.0,147500.0,162500.0,2313.432835820896,2089.5522388059703,2537.313432835821,2201.492537313433,2425.3731343283584
CLEMENTI,2003-01,4 ROOM,01 TO 03,228900.0,205000.0,279000.0,218500.0,245850.0,2488.04347826087,2252.747252747253,2682.6923076923076,2381.121595795509,2584.8035117056857
CLEMENTI,2003-01,4 ROOM,04 TO 06,234300.0,210000.0,250000.0,224500.0,235000.0,2546.7391304347825,2307.6923076923076,2747.252747252747,2440.217391304348,2554.3478260869565
CLEMENTI,2003-01,4 ROOM,07 TO 09,252400.0,232000.0,270000.0,242200.0,261200.0,2743.478260869565,2521.7391304347825,2967.032967032967,2632.608695652174,2855.2556139512662
CLEMENTI,2003-01,4 ROOM,10 TO 12,272500.0,226000.0,308000.0,240250.0,302000.0,2759.511993382961,2483.5164835164837,2961.5384615384614,2596.685572492024,2903.846153846154
CLEMENTI,2003-01,4 ROOM,13 TO 15,287500.0,276000.0,299000.0,281750.0,293250.0,2937.5,2875.0,3000.0,2906.25,2968.75
CLEMENTI,2003-01,5 ROOM,07 TO 09,360000.0,360000.0,360000.0,360000.0,360000.0,2706.7669172932333,2706.7669172932333,2706.7669172932333,2706.7669172932333,2706.7669172932333
CLEMENTI,2003-01,5 ROOM,13 TO 15,356500.0,328000.0,385000.0,342250.0,370750.0,2918.1512605042017,2756.3025210084033,3080.0,2837.2268907563025,2999.075630252101
CLEMENTI,2003-01,EXECUTIVE,07 TO 09,451000.0,451000.0,451000.0,451000.0,451000.0,3006.6666666666665,3006.6666666666665,3006.6666666666665,3006.6666666666665,3006.6666666666665
CLEMENTI,2003-02,3 ROOM,01 TO 03,140000.0,120000.0,187000.0,131500.0,150500.0,2014.9253731343283,1791.044776119403,2335.820895522388,1901.169826542961,2244.721514379323
CLEMENTI,2003-02,3 ROOM,04 TO 06,162000.0,128000.0,223000.0,153500.0,199000.0,2388.0597014925374,1910.44776119403,2719.512195121951,2273.8147497805094,2455.868804127511
CLEMENTI,2003-02,3 ROOM,07 TO 09,160000.0,148500.0,220000.0,150000.0,162000.0,2388.0597014925374,2216.417910447761,2682.9268292682927,2238.805970149254,2417.910447761194
CLEMENTI,2003-02,3 ROOM,10 TO 12,167000.0,144000.0,205000.0,160000.0,175000.0,2313.4328358208954,2141.025641025641,2537.313432835821,2239.352020385875,2466.637401229148
CLEMENTI,2003-02,3 ROOM,13 TO 15,176000.0,147500.0,204500.0,161750.0,190250.0,2347.6974881689116,2201.492537313433,2493.9024390243903,2274.5950127411725,2420.7999635966507
CLEMENTI,2003-02,4 ROOM,01 TO 03,234500.0,229000.0,240000.0,231750.0,237250.0,2548.913043478261,2489.1304347826085,2608.695652173913,2519.0217391304345,2578.804347826087
CLEMENTI,2003-02,4 ROOM,04 TO 06,235500.0,208000.0,284000.0,232000.0,248125.0,2573.6980410893457,2260.8695652173915,3086.9565217391305,2542.6122790253226,2683.0467919177595
CLEMENTI,2003-02,4 ROOM,07 TO 09,231000.0,215000.0,251888.0,228000.0,240000.0,2500.0,2310.6796116504856,2725.2747252747254,2417.5824175824177,2608.695652173913
CLEMENTI,2003-02,4 ROOM,10 TO 12,236500.0,235000.0,238000.0,235750.0,237250.0,2709.140911471975,2586.9565217391305,2831.3253012048194,2648.0487166055527,2770.233106338397
CLEMENTI,2003-02,4 ROOM,13 TO 15,250000.0,250000.0,250000.0,250000.0,250000.0,2717.391304347826,2717.391304347826,2717.391304347826,2717.391304347826,2717.391304347826
CLEMENTI,2003-02,5 ROOM,04 TO 06,363000.0,345000.0,365000.0,354000.0,364000.0,2904.0,2851.2396694214876,3067.2268907563025,2877.619834710744,2985.6134453781515
CLEMENTI,2003-02,5 ROOM,07 TO 09,372000.0,326500.0,395500.0,359125.0,379375.0,3126.651126651127,2743.6974789915967,3164.0,3004.1061879297176,3162.794871794872
CLEMENTI,2003-02,5 ROOM,16 TO 18,351000.0,351000.0,351000.0,351000.0,351000.0,2949.5798319327732,2949.5798319327732,2949.5798319327732,2949.5798319327732,2949.5798319327732
CLEMENTI,2003-02,5 ROOM,19 TO 21,445000.0,445000.0,445000.0,445000.0,445000.0,3248.175182481752,3248.175182481752,3248.175182481752,3248.175182481752,3248.175182481752
CLEMENTI,2003-02,5 ROOM,22 TO 24,431000.0,431000.0,431000.0,431000.0,431000.0,3448.0,3448.0,3448.0,3448.0,3448.0
CLEMENTI,2003-03,3 ROOM,01 TO 03,160000.0,140000.0,190000.0,151000.0,175000.0,2343.283582089552,2089.5522388059703,2835.820895522388,2231.7073170731705,2611.9402985074626
CLEMENTI,2003-03,3 ROOM,04 TO 06,155000.0,128000.0,221000.0,147500.0,170000.0,2313.4328358208954,1910.44776119403,2805.9701492537315,2080.937225636523,2537.313432835821
CLEMENTI,2003-03,3 ROOM,07 TO 09,164000.0,129000.0,194000.0,139000.0,169000.0,2365.8536585365855,1897.0588235294117,2537.313432835821,2014.9253731343283,2477.6119402985073
CLEMENTI,2003-03,3 ROOM,10 TO 12,161000.0,137000.0,204500.0,152750.0,181250.0,2385.206321334504,1891.8918918918919,2716.417910447761,2254.005706760316,2504.755187477248
CLEMENTI,2003-03,3 ROOM,13 TO 15,168250.0,155000.0,181500.0,161625.0,174875.0,2511.194029850746,2313.4328358208954,2708.955223880597,2412.313432835821,2610.0746268656712
CLEMENTI,2003-03,4 ROOM,01 TO 03,220500.0,214000.0,227000.0,217250.0,223750.0,2409.5198279980887,2351.6483516483518,2467.391304347826,2380.5840898232204,2438.4555661729573
CLEMENTI,2003-03,4 ROOM,04 TO 06,216500.0,215000.0,250000.0,215750.0,233250.0,2379.120879120879,2362.6373626373625,2747.252747252747,2370.879120879121,2563.186813186813
CLEMENTI,2003-03,4 ROOM,07 TO 09,242000.0,229500.0,287500.0,241000.0,270000.0,2619.5652173913045,2304.7619047619046,3125.0,2521.978021978022,2967.032967032967
CLEMENTI,2003-03,4 ROOM,10 TO 12,252750.0,242000.0,325000.0,249125.0,271750.0,2762.302914476828,2349.5145631067962,3155.339805825243,2658.030814689743,2861.6371492585085
CLEMENTI,2003-03,5 ROOM,04 TO 06,358000.0,350000.0,366000.0,354000.0,362000.0,2984.096117785957,2892.561983471074,3075.63025210084,2938.3290506285157,3029.8631849433987
CLEMENTI,2003-03,5 ROOM,10 TO 12,365000.0,360000.0,370000.0,362500.0,367500.0,3016.528925619835,2975.206611570248,3057.8512396694214,2995.867768595041,3037.190082644628
CLEMENTI,2003-03,5 ROOM,16 TO 18,393800.0,393800.0,393800.0,393800.0,393800.0,3309.2436974789916,3309.2436974789916,3309.2436974789916,3309.2436974789916,3309.2436974789916
CLEMENTI,2003-03,5 ROOM,22 TO 24,350000.0,349000.0,357000.0,349500.0,353500.0,2957.6271186440677,2941.176470588235,3025.423728813559,2949.401794616151,2991.5254237288136
CLEMENTI,2003-03,EXECUTIVE,10 TO 12,440800.0,440800.0,440800.0,440800.0,440800.0,2958.3892617449665,2958.3892617449665,2958.3892617449665,2958.3892617449665,2958.3892617449665
CLEMENTI,2003-04,3 ROOM,01 TO 03,165000.0,153000.0,219000.0,157500.0,191500.0,2378.048780487805,2283.582089552239,2805.9701492537315,2333.5162423178226,2583.1951354339417
CLEMENTI,2003-04,3 ROOM,04 TO 06,162750.0,141000.0,245000.0,148375.0,180500.0,2347.11262553802,1905.4054054054054,2987.8048780487807,2214.5522388059703,2529.8507462686566
CLEMENTI,2003-04,3 ROOM,07 TO 09,169000.0,136000.0,242000.0,161250.0,192750.0,2490.6025428413486,2000.0,2951.2195121951218,2406.716417910448,2794.776119402985
CLEMENTI,2003-04,3 ROOM,10 TO 12,168000.0,143000.0,200000.0,163500.0,173000.0,2492.5373134328356,2102.9411764705883,2776.1194029850744,2365.6716417910447,2514.9253731343288
CLEMENTI,2003-04,4 ROOM,01 TO 03,230000.0,220000.0,235000.0,222000.0,231500.0,2516.304347826087,2413.0434782608695,2771.0843373493976,2417.5824175824177,2554.3478260869565
CLEMENTI,2003-04,4 ROOM,04 TO 06,285000.0,285000.0,285000.0,285000.0,285000.0,2938.144329896907,2938.144329896907,2938.144329896907,2938.144329896907,2938.144329896907
CLEMENTI,2003-04,4 ROOM,07 TO 09,247500.0,240000.0,262888.0,243750.0,255194.0,2690.217391304348,2307.6923076923076,2888.879120879121,2498.954849498328,2789.5482560917344
CLEMENTI,2003-04,4 ROOM,10 TO 12,244000.0,238800.0,258000.0,241400.0,251000.0,2652.1739130434785,2624.1758241758243,2804.3478260869565,2638.1748686096516,2728.2608695652175
CLEMENTI,2003-04,4 ROOM,13 TO 15,315000.0,315000.0,315000.0,315000.0,315000.0,3028.846153846154,3028.846153846154,3028.846153846154,3028.846153846154,3028.846153846154
CLEMENTI,2003-04,5 ROOM,04 TO 06,390000.0,390000.0,390000.0,390000.0,390000.0,2746.478873239437,2746.478873239437,2746.478873239437,2746.478873239437,2746.478873239437
CLEMENTI,2003-04,5 ROOM,07 TO 09,340000.0,340000.0,340000.0,340000.0,340000.0,2857.1428571428573,2857.1428571428573,2857.1428571428573,2857.1428571428573,2857.1428571428573
CLEMENTI,2003-05,3 ROOM,01 TO 03,157500.0,105000.0,227000.0,143750.0,179750.0,2296.960320349472,1567.1641791044776,2768.2926829268295,2145.5223880597014,2455.223880597015
CLEMENTI,2003-05,3 ROOM,04 TO 06,162500.0,140000.0,225000.0,157500.0,169250.0,2425.373134328358,2088.235294117647,2776.1194029850744,2316.176470588235,2526.119402985075
CLEMENTI,2003-05,3 ROOM,07 TO 09,170000.0,138000.0,229000.0,158500.0,180000.0,2492.5373134328356,2059.7014925373132,2792.682926829268,2365.6716417910447,2686.5671641791046
CLEMENTI,2003-05,3 ROOM,10 TO 12,166000.0,131500.0,190000.0,149900.0,175500.0,2441.176470588235,1933.8235294117646,2835.820895522388,2214.771729587357,2619.402985074627
CLEMENTI,2003-05,3 ROOM,13 TO 15,147000.0,147000.0,147000.0,147000.0,147000.0,2161.764705882353,2161.764705882353,2161.764705882353,2161.764705882353,2161.764705882353
CLEMENTI,2003-05,4 ROOM,01 TO 03,235000.0,219000.0,258000.0,227000.0,246500.0,2582.4175824175823,2406.5934065934066,2804.3478260869565,2494.5054945054944,2693.3827042522694
CLEMENTI,2003-05,4 ROOM,04 TO 06,238000.0,212000.0,268000.0,225000.0,238000.0,2559.1397849462364,2329.6703296703295,2913.0434782608695,2445.6521739130435,2586.9565217391305
CLEMENTI,2003-05,4 ROOM,07 TO 09,248000.0,227000.0,282000.0,241500.0,257500.0,2695.6521739130435,2494.5054945054944,2907.216494845361,2639.452938365982,2798.913043478261
CLEMENTI,2003-05,4 ROOM,10 TO 12,241000.0,237000.0,278000.0,239000.0,259500.0,2855.421686746988,2619.5652173913045,3054.945054945055,2737.4934520691463,2955.1833708460217
CLEMENTI,2003-05,4 ROOM,13 TO 15,323000.0,323000.0,323000.0,323000.0,323000.0,3018.691588785047,3018.691588785047,3018.691588785047,3018.691588785047,3018.691588785047
CLEMENTI,2003-05,5 ROOM,07 TO 09,308000.0,308000.0,308000.0,308000.0,308000.0,2588.235294117647,2588.235294117647,2588.235294117647,2588.235294117647,2588.235294117647
CLEMENTI,2003-05,5 ROOM,10 TO 12,369000.0,350000.0,370000.0,359500.0,369500.0,2966.101694915254,2960.0,3153.846153846154,2963.0508474576272,3059.973924380704
CLEMENTI,2003-05,5 ROOM,13 TO 15,418000.0,418000.0,418000.0,418000.0,418000.0,3512.6050420168067,3512.6050420168067,3512.6050420168067,3512.6050420168067,3512.6050420168067
CLEMENTI,2003-05,EXECUTIVE,01 TO 03,465000.0,465000.0,465000.0,465000.0,465000.0,2924.5283018867926,2924.5283018867926,2924.5283018867926,2924.5283018867926,2924.5283018867926
CLEMENTI,2003-05,EXECUTIVE,10 TO 12,430000.0,430000.0,430000.0,430000.0,430000.0,2945.205479452055,2945.205479452055,2945.205479452055,2945.205479452055,2945.205479452055
CLEMENTI,2003-06,3 ROOM,01 TO 03,161000.0,147000.0,175000.0,156250.0,165750.0,2333.187006145742,2134.1463414634145,2492.5373134328356,2223.880597014925,2375.0
CLEMENTI,2003-06,3 ROOM,04 TO 06,172500.0,125000.0,235000.0,166916.0,187750.0,2500.0,1838.235294117647,2907.4626865671644,2317.0731707317073,2660.44776119403
CLEMENTI,2003-06,3 ROOM,07 TO 09,164000.0,135000.0,222500.0,155500.0,173750.0,2447.7611940298507,2014.9253731343283,2716.0493827160494,2320.8955223880594,2576.2730465320456
CLEMENTI,2003-06,3 ROOM,10 TO 12,176000.0,158000.0,191000.0,169250.0,183000.0,2574.626865671642,2231.7073170731705,2850.7462686567164,2428.391132572432,2708.955223880597
CLEMENTI,2003-06,3 ROOM,13 TO 15,226000.0,226000.0,226000.0,226000.0,226000.0,2756.0975609756097,2756.0975609756097,2756.0975609756097,2756.0975609756097,2756.0975609756097
CLEMENTI,2003-06,4 ROOM,01 TO 03,233000.0,202000.0,262000.0,225000.0,248000.0,2505.3763440860216,2195.6521739130435,2879.120879120879,2472.5274725274726,2695.6521739130435
CLEMENTI,2003-06,4 ROOM,04 TO 06,245500.0,220000.0,288000.0,229250.0,258750.0,2668.478260869565,2391.304347826087,2938.7755102040815,2491.8478260869565,2812.5
CLEMENTI,2003-06,4 ROOM,07 TO 09,255500.0,228000.0,258000.0,248250.0,256500.0,2705.7373375168086,2478.2608695652175,2835.164835164835,2591.2147019273866,2795.747730530339
CLEMENTI,2003-06,4 ROOM,10 TO 12,281500.0,268000.0,295000.0,274750.0,288250.0,2887.965495476541,2734.6938775510203,3041.237113402062,2811.329686513781,2964.601304439301
CLEMENTI,2003-06,4 ROOM,13 TO 15,257000.0,257000.0,257000.0,257000.0,257000.0,2793.478260869565,2793.478260869565,2793.478260869565,2793.478260869565,2793.478260869565
CLEMENTI,2003-06,5 ROOM,01 TO 03,388500.0,388500.0,388500.0,388500.0,388500.0,3108.0,3108.0,3108.0,3108.0,3108.0
CLEMENTI,2003-06,5 ROOM,10 TO 12,378000.0,370000.0,386000.0,374000.0,382000.0,3123.9669421487606,3057.8512396694214,3190.0826446280994,3090.909090909091,3157.0247933884298
CLEMENTI,2003-06,5 ROOM,16 TO 18,362500.0,360000.0,365000.0,361250.0,363750.0,3059.0371741917106,3050.8474576271187,3067.2268907563025,3054.942315909415,3063.1320324740063
CLEMENTI,2003-06,EXECUTIVE,10 TO 12,403500.0,395000.0,412000.0,399250.0,407750.0,2726.863899922385,2651.006711409396,2802.721088435374,2688.93530566589,2764.7924941788797
CLEMENTI,2003-07,3 ROOM,01 TO 03,139000.0,128000.0,175000.0,138000.0,147500.0,2074.626865671642,1910.44776119403,2611.9402985074626,2036.98419666374,2201.492537313433
CLEMENTI,2003-07,3 ROOM,04 TO 06,165000.0,137000.0,235000.0,155000.0,180000.0,2462.686567164179,2014.7058823529412,2901.2345679012346,2313.4328358208954,2686.5671641791046
CLEMENTI,2003-07,3 ROOM,07 TO 09,168500.0,155000.0,230000.0,161000.0,182000.0,2514.9253731343283,2313.4328358208954,3074.626865671642,2402.9850746268658,2716.417910447761
CLEMENTI,2003-07,3 ROOM,10 TO 12,175000.0,142000.0,235000.0,169000.0,185000.0,2611.9402985074626,2088.235294117647,2865.8536585365855,2522.3880597014927,2746.268656716418
CLEMENTI,2003-07,3 ROOM,13 TO 15,184000.0,184000.0,184000.0,184000.0,184000.0,2746.268656716418,2746.268656716418,2746.268656716418,2746.268656716418,2746.268656716418
CLEMENTI,2003-07,4 ROOM,01 TO 03,225000.0,220000.0,238000.0,222500.0,231500.0,2419.3548387096776,2417.5824175824177,2586.9565217391305,2418.4686281460476,2503.155680224404
CLEMENTI,2003-07,4 ROOM,04 TO 06,235000.0,200000.0,277000.0,216000.0,238000.0,2554.3478260869565,2173.913043478261,2855.6701030927834,2373.6263736263736,2586.9565217391305
CLEMENTI,2003-07,4 ROOM,07 TO 09,300000.0,248000.0,328000.0,275750.0,318250.0,3080.357142857143,2695.6521739130435,3153.846153846154,2945.5476588628762,3137.3626373626375
CLEMENTI,2003-07,4 ROOM,10 TO 12,233000.0,222000.0,295000.0,228000.0,246250.0,2532.608695652174,2439.5604395604396,2757.0093457943926,2478.2608695652175,2699.0265169612994
CLEMENTI,2003-07,4 ROOM,13 TO 15,253000.0,253000.0,253000.0,253000.0,253000.0,2750.0,2750.0,2750.0,2750.0,2750.0
CLEMENTI,2003-07,5 ROOM,07 TO 09,381500.0,370000.0,393000.0,375750.0,387250.0,3126.621848739496,3109.2436974789916,3144.0,3117.9327731092435,3135.310924369748
CLEMENTI,2003-07,5 ROOM,10 TO 12,390000.0,390000.0,390000.0,390000.0,390000.0,3120.0,3120.0,3120.0,3120.0,3120.0
CLEMENTI,2003-08,3 ROOM,01 TO 03,178000.0,145000.0,220000.0,164750.0,194750.0,2582.0895522388064,2132.3529411764707,2880.597014925373,2407.626501638151,2671.549659111848
CLEMENTI,2003-08,3 ROOM,04 TO 06,180000.0,143000.0,240000.0,163000.0,205000.0,2656.716417910448,2132.3529411764707,3014.705882352941,2292.682926829268,2719.512195121951
CLEMENTI,2003-08,3 ROOM,07 TO 09,186000.0,178000.0,228000.0,180500.0,191500.0,2748.452857662905,2656.716417910448,2865.6716417910447,2694.0298507462685,2821.9876228613034
CLEMENTI,2003-08,3 ROOM,10 TO 12,165000.0,150000.0,240000.0,153500.0,197500.0,2447.7611940298507,2238.805970149254,3059.7014925373132,2280.4543459174715,2848.107025846378
CLEMENTI,2003-08,3 ROOM,13 TO 15,210000.0,178000.0,212000.0,194000.0,211000.0,2585.3658536585367,2560.9756097560976,2617.6470588235293,2573.170731707317,2601.506456241033
CLEMENTI,2003-08,4 ROOM,01 TO 03,232500.0,178000.0,245000.0,214750.0,239750.0,2668.3760683760684,1956.043956043956,2734.9397590361446,2472.3443223443223,2702.9657089898055
