town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,2021-07,3 ROOM,16 TO 18,510000.0,355000.0,515000.0,432500.0,512500.0,7611.940298507463,5220.588235294118,7686.567164179104,6416.264266900791,7649.253731343284
KALLANG/WHAMPOA,2021-07,3 ROOM,22 TO 24,615000.0,615000.0,615000.0,615000.0,615000.0,8785.714285714286,8785.714285714286,8785.714285714286,8785.714285714286,8785.714285714286
KALLANG/WHAMPOA,2021-07,3 ROOM,28 TO 30,610000.0,610000.0,610000.0,610000.0,610000.0,8714.285714285714,8714.285714285714,8714.285714285714,8714.285714285714,8714.285714285714
KALLANG/WHAMPOA,2021-07,4 ROOM,04 TO 06,440000.0,440000.0,440000.0,440000.0,440000.0,4835.1648351648355,4835.1648351648355,4835.1648351648355,4835.1648351648355,4835.1648351648355
KALLANG/WHAMPOA,2021-07,4 ROOM,07 TO 09,580000.0,388000.0,690000.0,484000.0,635000.0,6236.559139784947,4459.770114942528,6509.433962264151,5348.164627363738,6372.996551024549
KALLANG/WHAMPOA,2021-07,4 ROOM,10 TO 12,532500.0,397000.0,570000.0,496750.0,543750.0,5884.637350085665,4362.6373626373625,6294.117647058823,5241.144777552545,6250.0
KALLANG/WHAMPOA,2021-07,4 ROOM,13 TO 15,708000.0,620000.0,720000.0,664000.0,714000.0,7612.903225806452,5961.538461538462,8000.0,6787.220843672457,7806.451612903225
KALLANG/WHAMPOA,2021-07,4 ROOM,16 TO 18,550000.0,550000.0,550000.0,550000.0,550000.0,6707.317073170731,6707.317073170731,6707.317073170731,6707.317073170731,6707.317073170731
KALLANG/WHAMPOA,2021-07,4 ROOM,19 TO 21,850000.0,850000.0,850000.0,850000.0,850000.0,9659.09090909091,9659.09090909091,9659.09090909091,9659.09090909091,9659.09090909091
KALLANG/WHAMPOA,2021-07,4 ROOM,22 TO 24,725000.0,725000.0,725000.0,725000.0,725000.0,8055.555555555556,8055.555555555556,8055.555555555556,8055.555555555556,8055.555555555556
KALLANG/WHAMPOA,2021-07,4 ROOM,25 TO 27,850000.0,850000.0,850000.0,850000.0,850000.0,9659.09090909091,9659.09090909091,9659.09090909091,9659.09090909091,9659.09090909091
KALLANG/WHAMPOA,2021-07,4 ROOM,28 TO 30,770000.0,731000.0,960000.0,750500.0,865000.0,9058.823529411764,7860.215053763441,10105.263157894737,8459.519291587603,9582.043343653251
KALLANG/WHAMPOA,2021-07,5 ROOM,01 TO 03,680000.0,680000.0,680000.0,680000.0,680000.0,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667
KALLANG/WHAMPOA,2021-07,5 ROOM,04 TO 06,660000.0,650000.0,690000.0,655000.0,675000.0,5327.868852459016,5076.923076923077,5702.479338842975,5202.395964691046,5515.174095650996
KALLANG/WHAMPOA,2021-07,5 ROOM,07 TO 09,725000.0,680000.0,960000.0,706250.0,791250.0,5860.522598870057,5610.687022900764,8495.575221238938,5724.705654030276,6592.6438053097345
KALLANG/WHAMPOA,2021-07,5 ROOM,10 TO 12,773000.0,658000.0,888000.0,715500.0,830500.0,6029.011505629098,5576.271186440678,6481.751824817518,5802.641346034889,6255.381665223308
KALLANG/WHAMPOA,2021-07,5 ROOM,13 TO 15,734000.0,680000.0,788000.0,707000.0,761000.0,6307.442888725129,5762.71186440678,6852.173913043478,6035.077376565954,6579.808400884303
KALLANG/WHAMPOA,2021-07,5 ROOM,16 TO 18,695000.0,660000.0,730000.0,677500.0,712500.0,5740.1585565883,5593.220338983051,5887.096774193548,5666.689447785675,5813.627665390924
KALLANG/WHAMPOA,2021-07,5 ROOM,19 TO 21,728000.0,728000.0,728000.0,728000.0,728000.0,6169.4915254237285,6169.4915254237285,6169.4915254237285,6169.4915254237285,6169.4915254237285
KALLANG/WHAMPOA,2021-07,EXECUTIVE,04 TO 06,860000.0,860000.0,860000.0,860000.0,860000.0,5890.41095890411,5890.41095890411,5890.41095890411,5890.41095890411,5890.41095890411
KALLANG/WHAMPOA,2021-08,2 ROOM,13 TO 15,250000.0,250000.0,250000.0,250000.0,250000.0,5952.380952380952,5952.380952380952,5952.380952380952,5952.380952380952,5952.380952380952
KALLANG/WHAMPOA,2021-08,3 ROOM,01 TO 03,318000.0,310000.0,783000.0,314000.0,550500.0,5438.596491228071,4676.470588235294,10038.461538461539,5057.533539731682,7738.529014844805
KALLANG/WHAMPOA,2021-08,3 ROOM,04 TO 06,315000.0,282000.0,368000.0,283000.0,333000.0,4842.105263157895,4353.846153846154,5550.0,4700.0,4846.153846153846
KALLANG/WHAMPOA,2021-08,3 ROOM,07 TO 09,370944.0,305000.0,535000.0,339722.0,403000.0,5304.745762711864,4656.421052631579,7985.074626865671,4881.658595641646,5703.2835820895525
KALLANG/WHAMPOA,2021-08,3 ROOM,10 TO 12,346500.0,306000.0,380000.0,335416.0,358250.0,5139.797802197802,4636.363636363636,5588.235294117647,5034.184615384615,5179.096638655462
KALLANG/WHAMPOA,2021-08,3 ROOM,13 TO 15,317944.0,288000.0,343000.0,305166.0,329500.0,5096.765279917822,4430.7692307692305,5276.923076923077,4800.874125874126,5271.196870925684
KALLANG/WHAMPOA,2021-08,3 ROOM,16 TO 18,516000.0,516000.0,516000.0,516000.0,516000.0,8322.58064516129,8322.58064516129,8322.58064516129,8322.58064516129,8322.58064516129
KALLANG/WHAMPOA,2021-08,3 ROOM,22 TO 24,520000.0,520000.0,520000.0,520000.0,520000.0,8387.09677419355,8387.09677419355,8387.09677419355,8387.09677419355,8387.09677419355
KALLANG/WHAMPOA,2021-08,3 ROOM,28 TO 30,549944.0,549888.0,550000.0,549916.0,549972.0,8539.125662012517,8207.283582089553,8870.967741935483,8373.204622051035,8705.046701974
KALLANG/WHAMPOA,2021-08,4 ROOM,01 TO 03,630000.0,403000.0,655000.0,599000.0,645000.0,6018.518518518518,4632.183908045977,7111.111111111111,5493.046776232617,7021.5053763440865
KALLANG/WHAMPOA,2021-08,4 ROOM,04 TO 06,641000.0,425000.0,870000.0,515000.0,717500.0,6346.534653465346,5059.523809523809,9886.363636363636,5372.352162400706,7956.378299120235
KALLANG/WHAMPOA,2021-08,4 ROOM,07 TO 09,611500.0,440000.0,735000.0,496250.0,714750.0,6908.861251457443,5000.0,8166.666666666667,5903.614457831325,7751.344086021505
KALLANG/WHAMPOA,2021-08,4 ROOM,10 TO 12,525000.0,411000.0,888000.0,463800.0,720888.0,6184.0,4516.483516483517,9347.368421052632,5769.2307692307695,8481.035294117648
KALLANG/WHAMPOA,2021-08,4 ROOM,13 TO 15,590000.0,490000.0,642000.0,540000.0,616000.0,6294.117647058823,5673.076923076923,6363.636363636364,5983.597285067874,6328.877005347594
KALLANG/WHAMPOA,2021-08,4 ROOM,16 TO 18,446000.0,368000.0,870000.0,415000.0,730000.0,4901.0989010989015,4043.956043956044,9255.31914893617,4560.43956043956,7849.462365591397
KALLANG/WHAMPOA,2021-08,4 ROOM,19 TO 21,734000.0,419888.0,868000.0,644972.0,778000.0,8021.5053763440865,4614.153846153846,9136.842105263158,7153.538461538461,8316.468590831919
KALLANG/WHAMPOA,2021-08,4 ROOM,22 TO 24,785000.0,725000.0,845000.0,755000.0,815000.0,8440.860215053763,7795.698924731183,9086.021505376344,8118.279569892473,8763.440860215054
KALLANG/WHAMPOA,2021-08,5 ROOM,01 TO 03,590000.0,570000.0,655000.0,580000.0,622500.0,5000.0,4871.794871794872,5550.847457627118,4935.897435897436,5275.423728813559
KALLANG/WHAMPOA,2021-08,5 ROOM,04 TO 06,735000.0,660000.0,805000.0,713500.0,779000.0,6377.44119743407,5500.0,7200.0,6101.630434782608,6695.044709388972
KALLANG/WHAMPOA,2021-08,5 ROOM,07 TO 09,880000.0,880000.0,880000.0,880000.0,880000.0,8073.394495412844,8073.394495412844,8073.394495412844,8073.394495412844,8073.394495412844
KALLANG/WHAMPOA,2021-08,5 ROOM,10 TO 12,642000.0,556000.0,728000.0,599000.0,685000.0,5471.929824561404,4877.19298245614,6066.666666666667,5174.561403508772,5769.298245614035
KALLANG/WHAMPOA,2021-08,5 ROOM,13 TO 15,873500.0,797000.0,950000.0,835250.0,911750.0,7504.636951833213,6130.7692307692305,8878.504672897196,6817.703091301222,8191.570812365204
KALLANG/WHAMPOA,2021-08,5 ROOM,16 TO 18,692000.0,650000.0,1168000.0,671000.0,930000.0,6190.476190476191,5864.406779661017,9982.905982905982,6027.441485068604,8086.691086691087
KALLANG/WHAMPOA,2021-08,5 ROOM,19 TO 21,760000.0,760000.0,760000.0,760000.0,760000.0,6608.695652173913,6608.695652173913,6608.695652173913,6608.695652173913,6608.695652173913
KALLANG/WHAMPOA,2021-08,5 ROOM,22 TO 24,665000.0,620000.0,710000.0,642500.0,687500.0,6100.250626566416,5438.596491228071,6761.9047619047615,5769.423558897243,6431.077694235589
KALLANG/WHAMPOA,2021-08,5 ROOM,25 TO 27,730000.0,730000.0,730000.0,730000.0,730000.0,6239.316239316239,6239.316239316239,6239.316239316239,6239.316239316239,6239.316239316239
KALLANG/WHAMPOA,2021-08,5 ROOM,28 TO 30,865000.0,865000.0,865000.0,865000.0,865000.0,7935.779816513761,7935.779816513761,7935.779816513761,7935.779816513761,7935.779816513761
KALLANG/WHAMPOA,2021-08,EXECUTIVE,01 TO 03,797500.0,780000.0,815000.0,788750.0,806250.0,5281.239031239031,5270.27027027027,5292.207792207792,5275.75465075465,5286.723411723412
KALLANG/WHAMPOA,2021-08,EXECUTIVE,04 TO 06,770000.0,750000.0,790000.0,760000.0,780000.0,5318.196963206245,5033.557046979866,5602.836879432624,5175.877005093055,5460.516921319435
KALLANG/WHAMPOA,2021-08,EXECUTIVE,07 TO 09,855000.0,845000.0,955000.0,850000.0,905000.0,5868.055555555556,5858.895705521472,6063.829787234043,5863.475630538514,5965.9426713948
KALLANG/WHAMPOA,2021-08,EXECUTIVE,10 TO 12,920000.0,920000.0,920000.0,920000.0,920000.0,6524.822695035461,6524.822695035461,6524.822695035461,6524.822695035461,6524.822695035461
KALLANG/WHAMPOA,2021-09,2 ROOM,01 TO 03,240000.0,240000.0,240000.0,240000.0,240000.0,5000.0,5000.0,5000.0,5000.0,5000.0
KALLANG/WHAMPOA,2021-09,3 ROOM,01 TO 03,300000.0,240000.0,1235000.0,285000.0,350000.0,4615.384615384615,4318.181818181818,5914.634146341464,4411.764705882353,5124.48132780083
KALLANG/WHAMPOA,2021-09,3 ROOM,04 TO 06,310000.0,276000.0,360000.0,287500.0,330500.0,5033.8983050847455,4600.0,5294.117647058823,4701.282051282051,5167.156862745098
KALLANG/WHAMPOA,2021-09,3 ROOM,07 TO 09,380000.0,323800.0,410000.0,350950.0,402500.0,5713.0392156862745,4800.0,6349.206349206349,5247.5,6109.360410830999
KALLANG/WHAMPOA,2021-09,3 ROOM,10 TO 12,341000.0,300000.0,570000.0,310000.0,379000.0,5014.705882352941,4545.454545454545,6237.28813559322,4808.802308802309,5862.228386500232
KALLANG/WHAMPOA,2021-09,3 ROOM,13 TO 15,316400.0,295000.0,656500.0,307000.0,349200.0,5093.22033898305,4769.2307692307695,9654.411764705883,4974.615384615385,5245.139581256231
KALLANG/WHAMPOA,2021-09,3 ROOM,16 TO 18,320000.0,320000.0,320000.0,320000.0,320000.0,4923.076923076923,4923.076923076923,4923.076923076923,4923.076923076923,4923.076923076923
KALLANG/WHAMPOA,2021-09,3 ROOM,28 TO 30,547500.0,540000.0,555000.0,543750.0,551250.0,8505.65719788156,8059.701492537313,8951.612903225807,8282.679345209437,8728.635050553683
KALLANG/WHAMPOA,2021-09,3 ROOM,34 TO 36,688000.0,688000.0,688000.0,688000.0,688000.0,10117.64705882353,10117.64705882353,10117.64705882353,10117.64705882353,10117.64705882353
KALLANG/WHAMPOA,2021-09,4 ROOM,01 TO 03,635000.0,368000.0,780000.0,501500.0,707500.0,7055.555555555556,4043.956043956044,8863.636363636364,5549.7557997558,7959.595959595959
KALLANG/WHAMPOA,2021-09,4 ROOM,04 TO 06,775000.0,450000.0,865000.0,645000.0,846250.0,7971.0526315789475,4787.234042553191,9301.075268817205,6521.808510638298,8956.847764572722
KALLANG/WHAMPOA,2021-09,4 ROOM,07 TO 09,615000.0,590000.0,640000.0,602500.0,627500.0,6060.473694428267,5784.313725490196,6336.633663366337,5922.393709959231,6198.553678897301
KALLANG/WHAMPOA,2021-09,4 ROOM,10 TO 12,708000.0,617500.0,718000.0,662750.0,713000.0,7612.903225806452,6113.861386138614,7720.430107526881,6863.382305972533,7666.666666666666
KALLANG/WHAMPOA,2021-09,4 ROOM,13 TO 15,668000.0,430000.0,850000.0,500000.0,715000.0,6549.019607843137,4886.363636363636,9659.09090909091,6493.506493506494,7944.444444444444
KALLANG/WHAMPOA,2021-09,4 ROOM,16 TO 18,739000.0,705000.0,845000.0,714750.0,781250.0,7946.236559139785,7580.645161290323,8894.736842105263,7685.4838709677415,8352.716468590832
KALLANG/WHAMPOA,2021-09,4 ROOM,19 TO 21,722000.0,722000.0,722000.0,722000.0,722000.0,7763.440860215053,7763.440860215053,7763.440860215053,7763.440860215053,7763.440860215053
KALLANG/WHAMPOA,2021-09,4 ROOM,22 TO 24,741888.0,450000.0,742000.0,595944.0,741944.0,7977.290322580645,4945.054945054945,7978.4946236559135,6461.172633817795,7977.89247311828
KALLANG/WHAMPOA,2021-09,4 ROOM,25 TO 27,739000.0,738000.0,740000.0,738500.0,739500.0,7946.236559139785,7935.4838709677415,7956.989247311828,7940.860215053763,7951.612903225807
KALLANG/WHAMPOA,2021-09,4 ROOM,28 TO 30,746000.0,738000.0,754000.0,742000.0,750000.0,8156.63082437276,7935.4838709677415,8377.777777777777,8046.05734767025,8267.204301075268
KALLANG/WHAMPOA,2021-09,5 ROOM,01 TO 03,786000.0,786000.0,786000.0,786000.0,786000.0,7145.454545454545,7145.454545454545,7145.454545454545,7145.454545454545,7145.454545454545
KALLANG/WHAMPOA,2021-09,5 ROOM,04 TO 06,795000.0,540000.0,858888.0,667500.0,826944.0,6022.727272727273,4615.384615384615,7468.591304347826,5319.055944055945,6745.659288537549
KALLANG/WHAMPOA,2021-09,5 ROOM,07 TO 09,825000.0,660000.0,990000.0,742500.0,907500.0,6357.761248628216,5593.220338983051,7122.302158273381,5975.490793805633,6740.031703450799
KALLANG/WHAMPOA,2021-09,5 ROOM,10 TO 12,800000.0,800000.0,800000.0,800000.0,800000.0,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667
KALLANG/WHAMPOA,2021-09,5 ROOM,22 TO 24,590000.0,590000.0,590000.0,590000.0,590000.0,4916.666666666667,4916.666666666667,4916.666666666667,4916.666666666667,4916.666666666667
KALLANG/WHAMPOA,2021-09,5 ROOM,25 TO 27,950000.0,950000.0,950000.0,950000.0,950000.0,8878.504672897196,8878.504672897196,8878.504672897196,8878.504672897196,8878.504672897196
KALLANG/WHAMPOA,2021-09,5 ROOM,34 TO 36,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,9345.794392523365,9345.794392523365,9345.794392523365,9345.794392523365,9345.794392523365
KALLANG/WHAMPOA,2021-09,EXECUTIVE,07 TO 09,850000.0,850000.0,850000.0,850000.0,850000.0,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667
KALLANG/WHAMPOA,2021-10,2 ROOM,07 TO 09,270000.0,270000.0,270000.0,270000.0,270000.0,5625.0,5625.0,5625.0,5625.0,5625.0
KALLANG/WHAMPOA,2021-10,3 ROOM,01 TO 03,284000.0,237000.0,300000.0,260500.0,292000.0,4733.333333333333,4471.698113207547,5000.0,4602.5157232704405,4866.666666666666
KALLANG/WHAMPOA,2021-10,3 ROOM,04 TO 06,326000.0,305000.0,640000.0,308750.0,416500.0,5098.0392156862745,4841.269841269841,9142.857142857143,4982.376283846872,6160.714285714286
KALLANG/WHAMPOA,2021-10,3 ROOM,07 TO 09,343888.0,295500.0,620000.0,302000.0,531000.0,5132.6567164179105,4546.153846153846,9117.64705882353,5118.64406779661,7925.373134328358
KALLANG/WHAMPOA,2021-10,3 ROOM,10 TO 12,300000.0,288000.0,480000.0,293250.0,348750.0,4545.454545454546,4430.7692307692305,5925.925925925926,4459.965034965035,4947.390572390572
KALLANG/WHAMPOA,2021-10,3 ROOM,13 TO 15,362000.0,362000.0,362000.0,362000.0,362000.0,5323.529411764706,5323.529411764706,5323.529411764706,5323.529411764706,5323.529411764706
KALLANG/WHAMPOA,2021-10,3 ROOM,16 TO 18,478500.0,310000.0,647000.0,394250.0,562750.0,7384.471585244267,5254.237288135593,9514.70588235294,6319.35443668993,8449.588733798604
KALLANG/WHAMPOA,2021-10,3 ROOM,28 TO 30,531944.0,515000.0,548888.0,523472.0,540416.0,8249.404910929225,8192.358208955224,8306.451612903225,8220.881559942223,8277.928261916226
KALLANG/WHAMPOA,2021-10,3 ROOM,31 TO 33,685000.0,685000.0,685000.0,685000.0,685000.0,10073.529411764706,10073.529411764706,10073.529411764706,10073.529411764706,10073.529411764706
KALLANG/WHAMPOA,2021-10,4 ROOM,01 TO 03,603000.0,478000.0,730000.0,541250.0,652750.0,5972.156862745098,5097.0873786407765,8111.111111111111,5385.6388709329885,6961.195652173913
KALLANG/WHAMPOA,2021-10,4 ROOM,04 TO 06,627000.0,476000.0,665000.0,551500.0,646000.0,6270.0,5409.090909090909,6650.0,5839.545454545454,6460.0
KALLANG/WHAMPOA,2021-10,4 ROOM,07 TO 09,540000.0,504888.0,810000.0,520000.0,720000.0,6279.069767441861,5487.913043478261,9204.545454545454,6117.64705882353,8000.0
KALLANG/WHAMPOA,2021-10,4 ROOM,10 TO 12,661000.0,640000.0,678000.0,650500.0,669500.0,6220.183486238532,6153.846153846154,6544.554455445545,6187.014820042343,6382.368970842039
KALLANG/WHAMPOA,2021-10,4 ROOM,13 TO 15,466500.0,448000.0,485000.0,457250.0,475750.0,5041.325695581015,4923.076923076923,5159.574468085107,4982.201309328969,5100.450081833061
KALLANG/WHAMPOA,2021-10,4 ROOM,16 TO 18,811500.0,735000.0,888000.0,773250.0,849750.0,8725.806451612903,7903.225806451613,9548.387096774193,8314.516129032258,9137.096774193547
KALLANG/WHAMPOA,2021-10,4 ROOM,19 TO 21,800888.0,695888.0,878000.0,748388.0,839444.0,9278.506666666666,8898.755555555555,9340.425531914894,9088.63111111111,9309.466099290781
KALLANG/WHAMPOA,2021-10,4 ROOM,22 TO 24,798000.0,798000.0,798000.0,798000.0,798000.0,8866.666666666666,8866.666666666666,8866.666666666666,8866.666666666666,8866.666666666666
KALLANG/WHAMPOA,2021-10,4 ROOM,25 TO 27,733000.0,733000.0,733000.0,733000.0,733000.0,7881.720430107527,7881.720430107527,7881.720430107527,7881.720430107527,7881.720430107527
KALLANG/WHAMPOA,2021-10,4 ROOM,37 TO 39,918000.0,918000.0,918000.0,918000.0,918000.0,9765.95744680851,9765.95744680851,9765.95744680851,9765.95744680851,9765.95744680851
KALLANG/WHAMPOA,2021-10,5 ROOM,01 TO 03,791944.0,770000.0,813888.0,780972.0,802916.0,5697.438848920863,5539.568345323741,5855.309352517986,5618.503597122302,5776.374100719424
KALLANG/WHAMPOA,2021-10,5 ROOM,04 TO 06,650000.0,578000.0,773000.0,614000.0,711500.0,5508.474576271186,5070.175438596491,5900.763358778626,5289.325007433839,5704.618967524906
KALLANG/WHAMPOA,2021-10,5 ROOM,07 TO 09,794444.0,750000.0,838888.0,772222.0,816666.0,6720.104016913319,5813.953488372093,7626.254545454545,6267.0287526427055,7173.179281183932
KALLANG/WHAMPOA,2021-10,5 ROOM,10 TO 12,675000.0,660000.0,690000.0,667500.0,682500.0,5671.610169491525,5593.220338983051,5750.0,5632.4152542372885,5710.8050847457625
KALLANG/WHAMPOA,2021-10,5 ROOM,13 TO 15,738000.0,648000.0,750000.0,693000.0,744000.0,6250.0,6171.428571428572,6254.237288135593,6210.714285714286,6252.118644067797
KALLANG/WHAMPOA,2021-10,5 ROOM,19 TO 21,990000.0,990000.0,990000.0,990000.0,990000.0,9082.56880733945,9082.56880733945,9082.56880733945,9082.56880733945,9082.56880733945
KALLANG/WHAMPOA,2021-10,5 ROOM,22 TO 24,1040000.0,880000.0,1200000.0,960000.0,1120000.0,9042.016806722688,8000.0,10084.033613445377,8521.008403361344,9563.025210084033
KALLANG/WHAMPOA,2021-10,EXECUTIVE,07 TO 09,900000.0,900000.0,900000.0,900000.0,900000.0,6250.0,6250.0,6250.0,6250.0,6250.0
KALLANG/WHAMPOA,2021-11,2 ROOM,04 TO 06,250000.0,250000.0,250000.0,250000.0,250000.0,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333
KALLANG/WHAMPOA,2021-11,2 ROOM,10 TO 12,270000.0,270000.0,270000.0,270000.0,270000.0,5400.0,5400.0,5400.0,5400.0,5400.0
KALLANG/WHAMPOA,2021-11,3 ROOM,01 TO 03,304000.0,240000.0,860000.0,278500.0,332500.0,4676.624346527259,4276.923076923077,8600.0,4355.7692307692305,4858.974358974359
KALLANG/WHAMPOA,2021-11,3 ROOM,04 TO 06,318500.0,293000.0,620000.0,303750.0,422166.0,4984.039548022599,4779.411764705882,8985.507246376812,4830.952380952381,6182.428388746803
KALLANG/WHAMPOA,2021-11,3 ROOM,07 TO 09,347500.0,295000.0,545000.0,306250.0,396250.0,5592.558262711864,4538.461538461538,8134.328358208955,4869.295958279009,6503.90625
KALLANG/WHAMPOA,2021-11,3 ROOM,10 TO 12,313888.0,296000.0,360000.0,304944.0,336944.0,4829.046153846154,4553.846153846154,5538.461538461538,4691.446153846155,5183.753846153846
KALLANG/WHAMPOA,2021-11,3 ROOM,13 TO 15,424000.0,298000.0,550000.0,361000.0,487000.0,6277.814938684503,4584.615384615385,7971.014492753623,5431.215161649944,7124.414715719064
KALLANG/WHAMPOA,2021-11,3 ROOM,16 TO 18,641750.0,618000.0,665500.0,629875.0,653625.0,9307.668067226892,8828.57142857143,9786.764705882353,9068.11974789916,9547.216386554623
KALLANG/WHAMPOA,2021-11,3 ROOM,22 TO 24,600000.0,550000.0,650000.0,575000.0,625000.0,9214.895635673623,8870.967741935483,9558.823529411764,9042.931688804554,9386.859582542693
KALLANG/WHAMPOA,2021-11,3 ROOM,25 TO 27,647500.0,625000.0,670000.0,636250.0,658750.0,9390.756302521007,8928.57142857143,9852.941176470587,9159.66386554622,9621.848739495797
KALLANG/WHAMPOA,2021-11,3 ROOM,28 TO 30,675000.0,675000.0,675000.0,675000.0,675000.0,9926.470588235294,9926.470588235294,9926.470588235294,9926.470588235294,9926.470588235294
KALLANG/WHAMPOA,2021-11,4 ROOM,01 TO 03,635944.0,520000.0,685000.0,591250.0,663916.0,6639.5264681555,5714.285714285715,7380.76404494382,5863.667582417582,7369.384559623052
KALLANG/WHAMPOA,2021-11,4 ROOM,04 TO 06,500000.0,450000.0,845000.0,480000.0,520000.0,5319.148936170212,4787.234042553191,9086.021505376344,5217.391304347826,5714.285714285715
KALLANG/WHAMPOA,2021-11,4 ROOM,07 TO 09,638000.0,550000.0,865000.0,613000.0,718000.0,6194.174757281553,5951.456310679611,9105.263157894737,5978.260869565217,6773.584905660377
KALLANG/WHAMPOA,2021-11,4 ROOM,10 TO 12,900000.0,705000.0,900000.0,802500.0,900000.0,9473.684210526315,7580.645161290323,9473.684210526315,8527.16468590832,9473.684210526315
KALLANG/WHAMPOA,2021-11,4 ROOM,13 TO 15,738000.0,535000.0,850000.0,542500.0,740888.0,7935.4838709677415,5771.276595744681,9659.09090909091,5944.444444444444,8324.58426966292
KALLANG/WHAMPOA,2021-11,4 ROOM,16 TO 18,455000.0,455000.0,455000.0,455000.0,455000.0,5000.0,5000.0,5000.0,5000.0,5000.0
