town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2006-07,high,2 ROOM,119000.0,110000.0,128000.0,114500.0,123500.0,2704.5454545454545,2500.0,2909.090909090909,2602.272727272727,2806.818181818182
ANG MO KIO,2006-07,high,3 ROOM,172500.0,150000.0,228000.0,166000.0,199500.0,2507.4626865671644,2178.082191780822,3123.2876712328766,2400.735294117647,2611.200644641418
ANG MO KIO,2006-07,high,4 ROOM,291000.0,238000.0,361000.0,247000.0,348000.0,2948.453608247423,2586.9565217391305,3967.032967032967,2686.813186813187,3866.6666666666665
ANG MO KIO,2006-07,high,5 ROOM,380000.0,315000.0,472000.0,344000.0,438190.0,3247.863247863248,2500.0,4252.252252252252,2848.5258510183735,3965.3226863226864
ANG MO KIO,2006-07,high,EXECUTIVE,390000.0,390000.0,390000.0,390000.0,390000.0,2392.6380368098157,2392.6380368098157,2392.6380368098157,2392.6380368098157,2392.6380368098157
ANG MO KIO,2006-07,low,2 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,2444.4444444444443,2444.4444444444443,2444.4444444444443,2444.4444444444443,2444.4444444444443
ANG MO KIO,2006-07,low,3 ROOM,160000.0,132000.0,203000.0,153750.0,167250.0,2328.3582089552237,1913.0434782608695,2573.529411764706,2141.0969793322733,2442.4037613870114
ANG MO KIO,2006-07,low,4 ROOM,246000.0,223000.0,328000.0,237250.0,269500.0,2484.6938775510207,2275.5102040816328,3452.6315789473683,2420.918367346939,2738.157894736842
ANG MO KIO,2006-07,low,5 ROOM,320000.0,288000.0,332000.0,304000.0,326000.0,2601.6260162601625,2400.0,2813.5593220338983,2500.8130081300815,2707.5926691470304
ANG MO KIO,2006-07,mid,3 ROOM,164000.0,145000.0,220000.0,160750.0,170500.0,2432.8358208955224,2195.121951219512,3013.698630136986,2382.9565408252856,2514.743356388788
ANG MO KIO,2006-07,mid,4 ROOM,236000.0,205000.0,270000.0,229000.0,245000.0,2565.217391304348,2489.1304347826085,2934.782608695652,2500.0,2663.0434782608695
ANG MO KIO,2006-07,mid,5 ROOM,317000.0,314000.0,320000.0,315500.0,318500.0,2653.4528645468554,2595.0413223140495,2711.864406779661,2624.2470934304524,2682.658635663258
ANG MO KIO,2006-07,very low,2 ROOM,116500.0,115000.0,118000.0,115750.0,117250.0,2617.929292929293,2613.6363636363635,2622.222222222222,2615.782828282828,2620.0757575757575
ANG MO KIO,2006-07,very low,3 ROOM,158000.0,113000.0,200000.0,155000.0,163000.0,2343.283582089552,1661.764705882353,2739.72602739726,2264.705882352941,2378.048780487805
ANG MO KIO,2006-07,very low,4 ROOM,250000.0,203000.0,314000.0,234475.0,267250.0,2629.214729370009,2182.7956989247314,3305.2631578947367,2395.836956521739,2727.0408163265306
ANG MO KIO,2006-07,very low,5 ROOM,328000.0,308000.0,348000.0,318000.0,338000.0,2463.994565217391,2406.25,2521.7391304347825,2435.1222826086955,2492.866847826087
ANG MO KIO,2006-08,high,2 ROOM,126000.0,125000.0,127000.0,125500.0,126500.0,2863.636363636364,2840.909090909091,2886.3636363636365,2852.2727272727275,2875.0
ANG MO KIO,2006-08,high,3 ROOM,170000.0,149000.0,277000.0,164000.0,203500.0,2470.5882352941176,2036.5853658536585,3147.7272727272725,2237.6470588235297,2697.62779819579
ANG MO KIO,2006-08,high,4 ROOM,269000.0,210000.0,385000.0,243444.0,369000.0,2835.164835164835,2359.550561797753,4230.7692307692305,2607.7363253856943,4054.945054945055
ANG MO KIO,2006-08,high,5 ROOM,362500.0,320000.0,468000.0,350000.0,438000.0,3046.218487394958,2644.628099173554,4254.545454545455,2773.8821138211383,3981.818181818182
ANG MO KIO,2006-08,low,3 ROOM,179000.0,150000.0,248000.0,168750.0,191000.0,2482.5303986455287,2134.1463414634145,3024.390243902439,2328.450340888152,2632.3529411764703
